,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,mov_oc_25000_18,state_x,county_x,tract_x,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,pop_00,white_00,hu_00,ohu_00,rhu_00,state_y,county_y,tract_y,trtid_base_x,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,mhval_00,mrent_00,hh_00,hinc_00,trtid00,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,state,county,tract,trtid_base_y,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,rail,presence_ph_LIHTC,vul_gent_90,vul_gent_00,vul_gent_18,hotmarket_00,hotmarket_18,gent_90_00,gent_90_00_urban,gent_00_18,gent_00_18_urban,dp_PChRent,dp_RentGap,tr_rent_gap,rm_rent_gap,dense,SAE,AdvG,ARE,BE,SMMI,ARG,EOG,OD,OD_loss,LISD,double_counted,typology,typ_cat
0,2821.0,2780.0,1034.0,69125.0,171700.0,20448.0,571.0,365.0,1951.0,317.0,156.0,10.0,28.0,1050.0,28.0,171.0,932.0,102.0,744.0,34390.0,121.0,14.0,0.0,26.0,13.0,17.0,0.0,46.0,5.0,49.0,7.0,2.0,7.0,39,55,312000,5.0,11.0,4.0,0.0,13.0,24.0,9.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,39055312000,171700.0,13256.0,886.0,72.0,48.0,16.0,0.0,21.0,8.0,0.0,3.0,0.0,0.0,68.0,13.0,4.0,11.0,3.0,16.0,9.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30168.0,2566.817106645505,2509.821167775699,870.9379430807306,760.9457803495247,109.99216273120594,39,55,312000,39055312000.0,1683.8800185395526,37.99729257987114,23.998290050444933,6.999501264713105,0.0,111.99202023540968,17.9987175378337,0.0,0.0,125291.07263836457,465.96679847947235,912.9349506690093,51124.35723746452,39055312000.0,1998.8575671196252,1981.8587784047509,665.9525461238973,181.9870321239479,191.98631960328566,503.96408895862487,185.98674711568302,31.997719933880948,92.99337355784151,35.99743492561607,74494.69172106659,437.9687915949955,30275.84262993898,518.9630201776316,149.98931219006695,39,55,312000,39055312000.0,39055312000.0,0.2557729235381102,0.4430587492732087,0.3287222697117904,0.5072439705517471,0.2974181518473896,0.2557729235381102,0.1872858257350985,0.5569412507267912,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.3287222697117904,0.17852170083995672,0.4927560294482529,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2974181518473896,0.3287222697117904,0.2557729235381102,198.06637548623303,300.10204908313807,264.46920293840594,154948.9587798185,910.9750865175906,62973.752670273076,191695.34113669785,712.9292016735927,78220.26657332073,190587.00000000003,983.46,171700.0,571.0,69125.0,0.008504252126063094,0.02220490845344758,0.014533853243530626,668.9523323676985,0.22421524663677134,0.12629161882893225,1034.0,0.09864603481624758,1224.9127162188804,0.1053061224489796,61.99558263031608,129.99073777324338,191.98632040355946,0.11401425178147268,0.2619169656586366,0.1895238095238095,0.2874442677398342,203.0,0.3921906746334228,131.0,4,aff_mix_low,-0.1043079138915492,-0.4193968234600289,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.10183591123066577,0,0,0,0,0,0,0.23715152813060014,-0.21739989136373994,0.2421090256900762,-0.1990789567048393,-0.11627762179505187,102.03567359690504,-35.632846144732135,0.0087081293324931,0.14790271387716392,-0.1047464068935886,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,39055312000,0,False,0,0,0,1.0,1.0,0,0,0,0,0,0,-571.0,20.207762940069102,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,1.0,6.0,['SMMI']
1,6611.0,6428.0,2540.0,81857.0,217400.0,15366.0,1146.0,47.0,4764.0,1461.0,316.0,27.0,153.0,2612.0,101.0,88.0,2413.0,127.0,1245.0,36310.0,47.0,25.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,147.0,20.0,0.0,17.0,39,55,310600,16.0,25.0,43.0,26.0,0.0,18.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055310600,229400.0,15561.0,1000.0,430.0,85.0,41.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,74.0,30.0,17.0,0.0,27.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35836.0,6649.0,6475.0,2391.0,2246.0,145.0,39,55,310600,39055310600.0,4621.0,462.0,161.0,106.0,39.0,537.0,262.0,50.0,0.0,182300.0,1027.0,2400.0,67398.0,39055310600.0,6861.999988848978,6806.999988938355,2322.999996225033,154.99999974811888,421.9999993142333,1377.9999977606956,1001.9999983717104,368.9999994003604,902.9999985325893,443.9999992784825,118099.99980808284,607.999999011976,47557.999922716364,2123.999996548416,174.9999997156181,39,55,310600,39055310600.0,39055310600.0,0.2466429468292008,0.3807296590691165,0.198238208976418,0.34754338337671664,0.14673058390604246,0.2466429468292008,0.13408671223991572,0.6192703409308835,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.198238208976418,0.14930517440029867,0.6524566166232834,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.14673058390604246,0.198238208976418,0.2466429468292008,340.85514585983367,475.77170154340314,626.4730849461699,245647.9996008123,1264.6399979449102,98920.63983925006,278919.0,1571.31,103118.94,254634.00000000003,1110.0,217400.0,1146.0,81857.0,0.00801515593121527,0.02616934877425181,0.027681137498109187,2298.9999962640345,0.07612005219660721,0.06064408197406944,2540.0,0.05,4672.999992406189,0.2882516584635138,662.0,799.0,1461.0,0.316165332179182,0.41078925272879935,0.0723583460949464,0.4101680375265281,212.0,0.6729978653055577,182.0,5,aff_mix_mod,-0.22056224208461955,0.032432432432432434,0,1,0,0,1,0,0,0,1,1,0,0,1,ch_decrease_marginal,0.07875927889713663,0,0,0,0,0,1,0.13544177218318254,0.24249589017699946,0.04244109386648075,-0.2706722416327777,-0.2061885042650749,134.91655568356958,150.70138340276682,0.027913673715668164,0.09462392054961738,-0.26282982777902963,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,39055310600,0,False,0,0,0,1.0,1.0,0,0,0,0,0,0,-117.12138772448799,20.207762940069102,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,7.0,['ARE']
2,3664.0,3618.0,1059.0,56625.0,179600.0,14576.0,713.0,64.0,1927.0,192.0,59.0,9.0,0.0,1149.0,60.0,231.0,876.0,183.0,870.0,26689.0,83.0,0.0,13.0,17.0,26.0,27.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39,55,311000,5.0,2.0,0.0,0.0,5.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055311000,172200.0,14877.0,854.0,73.0,40.0,9.0,5.0,10.0,0.0,16.0,0.0,0.0,0.0,30.0,7.0,0.0,9.0,5.0,9.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,31616.0,3303.857792792475,3247.6483562777544,860.4550873495483,763.1566065320106,97.29848081753784,39,55,311000,117165933200.0,1741.5467383720554,56.27857283884706,7.058740735495603,0.02583908808689328,0.015056684076531927,57.36454840631814,36.08884120980267,14.060175160922162,0.0,144424.17869709517,581.4608432807437,859.4571922549666,51035.941567694834,117165933200.0,2644.074230343645,2602.997070471647,672.1081102813587,347.69667726285405,221.31936382021274,416.8561231707025,207.37251573446957,85.02161417061369,102.23440214433441,63.110285353322325,72558.8983465283,390.3895506276708,32890.6075641739,579.9366988398757,104.13395952316685,39,55,311000,117165933298.0,117165933298.0,0.33537366791447465,0.5873908505174129,0.2905658515067233,0.5065805775605371,0.2965489531897802,0.33537366791447465,0.2520171826029384,0.41260914948258703,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2905658515067233,0.21601472605381386,0.4934194224394629,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2965489531897802,0.2905658515067233,0.33537366791447465,199.31295653429828,249.7289109011419,355.1607143214286,150922.50856077884,812.0102653055553,68412.46373348171,220968.9934065556,889.6350902195379,78084.99059857309,191142.00000000003,947.94,179600.0,713.0,56625.0,0.015535554713476675,0.017013273585002375,0.012554585152838471,684.0706583630425,0.15222690558363638,0.11307793079269883,1059.0,0.17280453257790368,1443.610981656509,0.1145354874676332,63.3523702584192,93.45338961612082,156.80575987453997,0.09003821512198817,0.13492475350285418,0.2532637075718016,0.3605126502322764,107.0,0.5145514833014834,96.0,5,aff_mix_mod,-0.18721628210724472,-0.2478426904656413,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.17064992614475627,0,0,0,0,1,0,0.464122187695866,0.09559586649409277,0.1413854484582398,-0.1985478002851138,-0.2748286249901302,50.41595436684364,105.43180342028673,-0.024497272345645013,0.044886538380866016,-0.15403883306920696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,39055311000,0,False,0,0,0,1.0,1.0,0,0,0,0,1,1,442.0,20.207762940069102,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,7.0,['ARE']
3,4438.0,4249.0,1738.0,56402.0,171800.0,7108.0,896.0,52.0,2958.0,474.0,153.0,40.0,6.0,1794.0,118.0,406.0,1237.0,501.0,955.0,26750.0,320.0,64.0,12.0,49.0,41.0,86.0,37.0,23.0,8.0,158.0,46.0,15.0,34.0,39,55,311300,11.0,4.0,14.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055311300,184800.0,12011.0,695.0,79.0,137.0,35.0,19.0,27.0,19.0,23.0,4.0,0.0,10.0,33.0,15.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27133.0,4355.803934270799,4238.886042019958,1548.2170050098816,1175.1393154151422,373.07768959473947,39,55,311300,117165935600.0,2839.288864594328,158.83646616167306,66.92369801546958,8.992668334118258,3.995775710472342,176.8573303754776,73.89857743529862,11.98955946510848,0.0,138224.54076944312,580.6891777598785,1545.2203752216344,49522.90812009733,117165935600.0,4184.5203854286965,4154.508441950739,1437.125883945907,256.236389721033,241.93757365356842,989.2493474123867,543.4406703613153,130.8577863706615,236.75775216028146,149.79751612494906,79391.39033862801,469.88268506282935,32701.930247044584,1074.0676387350607,353.0514255153721,39,55,311300,156221245600.0,156221245600.0,0.3120354123331952,0.5756258072257969,0.32096548420726145,0.5332789158191926,0.2982357764369048,0.3120354123331952,0.2635903948926017,0.4243741927742031,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.32096548420726145,0.2123134316119312,0.4667210841808074,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2982357764369048,0.32096548420726145,0.3120354123331952,428.6023538361807,495.96240593993815,542.3175466350933,165134.09190434628,977.3559849306849,68020.01491385272,211483.54737724797,888.4544419726142,75770.04942374893,205128.00000000003,771.45,171800.0,896.0,56402.0,0.0071721346088943205,0.02684186295231261,0.04258675078864349,1427.1190642504328,0.24738750561138756,0.2409724789144519,1738.0,0.2882623705408516,2548.2770358041957,0.15169279589855889,229.755939887615,250.75590781077625,480.51184769839125,0.169236689401466,0.2275185936443543,0.29208472686733555,0.4252661637598876,478.0,0.4801453153725882,176.0,5,aff_mix_mod,-0.18764366244746106,0.16144921900317574,0,0,0,1,1,0,0,0,1,0,0,1,3,ch_rapid_increase,0.05921898928024503,0,0,0,0,0,1,0.2806776901025957,-0.09096127135741228,0.1139375596978567,0.008492903711115132,-0.2556161645801741,67.36005210375743,46.35514069515523,0.01754389350290711,0.05828190424288829,-0.054879151612700634,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,39055311300,0,False,0,0,0,1.0,1.0,0,0,0,0,1,0,-132.172316634467,20.207762940069102,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,1.0,6.0,['SMMI']
4,3706.0,3612.0,1621.0,71326.0,233100.0,22815.0,868.0,198.0,2800.0,596.0,234.0,74.0,31.0,1750.0,78.0,117.0,1501.0,120.0,1200.0,36851.0,27.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,3.0,51.0,10.0,12.0,0.0,39,55,310700,18.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055310700,241000.0,16955.0,983.0,200.0,111.0,49.0,0.0,0.0,9.0,40.0,13.0,0.0,0.0,31.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,35738.0,4319.0,4220.0,1561.0,1450.0,111.0,39,55,310700,39055310700.0,3019.0,362.0,90.0,61.0,15.0,328.0,103.0,22.0,8.0,181400.0,734.0,1569.0,66556.0,39055310700.0,4187.000002411451,4077.000002348097,1401.0000008068885,40.0000000230375,279.00000016068657,798.000000459598,742.0000004273455,141.0000000812072,490.0000002822094,279.00000016068657,115600.00006657836,700.0000004031563,49042.00002824513,1373.0000007907622,65.00000003743594,39,55,310700,39055310700.0,39055310700.0,0.2858188591145844,0.4367253991083167,0.19725988081676613,0.3595086259203531,0.16865673916439278,0.2858188591145844,0.15090653999373227,0.5632746008916834,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.19725988081676613,0.16224874510358694,0.640491374079647,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.16865673916439278,0.19725988081676613,0.2858188591145844,236.28809170540143,309.5007530015061,463.3123706247413,240448.00013848304,1456.000000838565,102007.36005874988,277542.0,1123.02,101830.68,267510.0,1091.13,233100.0,868.0,71326.0,0.02627179364700272,0.02292197267886087,0.025364274150026955,1438.0000008281982,0.045201668984700974,0.07110826393337602,1621.0,0.07402837754472548,2769.000001594771,0.2777175875767425,467.0,439.0,906.0,0.30009937065253395,0.3339285714285714,0.11142857142857143,0.298822804085962,95.0,0.4060734193184524,151.0,5,aff_mix_mod,-0.1601271158959725,-0.20449442321263286,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.07875927889713663,0,0,0,0,0,0,0.15427036132616254,-0.2286950553892784,-0.0017320324596980222,-0.2270841124824135,-0.2995627643849575,73.21266129610464,153.81161762323518,0.022381783075791417,0.03382920077603746,-0.10725061523249046,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,39055310700,0,False,0,0,0,0.0,1.0,0,0,0,0,1,1,320.849425121097,20.207762940069102,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,7.0,['ARE']
5,5355.0,5279.0,2199.0,106712.0,283100.0,35531.0,1415.0,333.0,4084.0,1353.0,519.0,192.0,133.0,2347.0,1.0,323.0,2018.0,181.0,1672.0,45417.0,37.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,113.0,0.0,0.0,10.0,39,55,311500,0.0,0.0,47.0,0.0,56.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,38.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,39055311500,316000.0,30852.0,679.0,564.0,23.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,13.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40556.0,5771.428839165977,5561.3207238079185,2170.7851499212493,2042.1299661391154,128.65518378213312,39,55,311500,117165934500.0,4141.981889801183,569.686422695497,347.36254566024047,199.15676059953944,57.81165581506085,613.0734907689438,268.7560607854268,62.59856629438435,7.380339750311682,235381.1907848956,746.5079770541665,2190.553386982246,82357.62104171846,117165934500.0,5846.396000411189,5726.611860759651,2013.677203389479,93.28119325593521,234.6904215731485,907.4055525694904,698.9753366143635,218.5701735165476,1177.5333817877838,688.0859052628535,157879.57792216024,587.1204601970762,62281.80990692242,1934.64547213341,124.61364275381544,39,55,311500,156221246200.0,156221246200.0,0.14482396950241835,0.26185570132505304,0.1573016759352752,0.2979603569772213,0.11915520163816253,0.14482396950241835,0.11703173182263465,0.738144298674947,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.1573016759352752,0.1406586810419461,0.7020396430227787,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.11915520163816253,0.1573016759352752,0.14482396950241835,239.94011320404456,344.5777189980008,318.46790893581795,328389.52207809326,1221.2105572099185,129546.16460639866,360133.2219008903,1142.1572048928751,126007.16019382926,350760.0000000001,753.69,283100.0,1415.0,106712.0,0.020488543650329705,0.03640486978410351,0.01419234360410826,2059.2591148872257,0.060513823565442784,0.05926665924852141,2199.0,0.08231014097316962,4018.5419645801226,0.4642527821021689,974.8606241707984,889.2098913046823,1864.0705154754808,0.4500431351632388,0.5379529872673849,0.13804857264593098,0.15971756693406178,194.0,0.3923794294164665,135.0,6,aff_mix_high,-0.2139020151883962,0.8774297124812588,0,0,0,1,1,0,0,0,1,0,0,1,3,ch_rapid_increase,0.008468468468468337,0,0,1,0,0,1,0.0966647767015176,-0.06473359720837628,-0.02731848081586968,0.2388837490481142,-0.15312749024855934,104.6376057939562,-26.109810062182817,-0.014209646938930119,0.08790985210414615,-0.2326618624824047,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,39055311500,0,False,0,0,0,0.0,1.0,0,0,0,0,1,0,-275.502637748796,20.207762940069102,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,9.0,['SAE']
6,4355.0,3790.0,1807.0,109671.0,347700.0,87799.0,1199.0,120.0,3077.0,1408.0,412.0,270.0,44.0,1857.0,81.0,284.0,1491.0,316.0,1546.0,49500.0,88.0,0.0,0.0,8.0,8.0,15.0,0.0,32.0,25.0,126.0,10.0,0.0,0.0,39,55,311700,9.0,10.0,36.0,0.0,61.0,52.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,39.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39055311700,282000.0,18454.0,1072.0,194.0,66.0,0.0,0.0,0.0,8.0,12.0,8.0,0.0,38.0,64.0,39.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,40582.0,3482.802400234016,2958.982521438774,1254.5686028397506,1122.613976883697,131.95462595605343,39,55,311700,39055311700.0,2261.2224538832793,381.8686902667608,170.94121998852376,106.9632195249827,58.979719177326906,376.8704089805465,155.94637612988132,28.990031460042037,16.994156373128092,238817.87985531182,906.688225319246,1242.5727277528365,80187.42667473354,39055311700.0,3063.43029946823,2640.337645730598,1036.7765736636777,47.89728155520359,141.69612460081063,389.1654126360292,416.10763351083125,95.79456311040718,615.6796399908461,283.39224920162127,122437.42597548918,445.0455744504334,48975.96825022806,913.0419296460684,135.7089644064102,39,55,311700,39055311700.0,39055311700.0,0.1831360043461648,0.2967355573514673,0.2162738533039416,0.3320106988650834,0.17316240641591418,0.1831360043461648,0.1135995530053025,0.7032644426485327,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.2162738533039416,0.1157368455611418,0.6679893011349166,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.17316240641591418,0.2162738533039416,0.1831360043461648,179.53072641124874,268.7359918414955,330.92675985351974,254669.8460290175,925.6947948569016,101870.01396047439,365391.3561786271,1387.2329847384462,122686.7628123423,313020.0,1189.92,347700.0,1199.0,109671.0,0.1381107491856678,0.1504018369690011,0.129735935706085,1048.7508940524783,0.1294005708848716,0.1051792828685259,1807.0,0.17487548422800225,1989.7329046057491,0.4518555667001002,611.7896294326114,549.810941483556,1161.6005709161673,0.5137046861184792,0.693532661683458,0.19655358104469572,0.14553497176447994,305.0,0.31210191082802546,157.0,5,aff_mix_mod,-0.04841755525814472,0.007630765093451598,0,1,0,0,0,1,0,0,0,1,0,0,1,ch_decrease_marginal,0.1162308998302206,0,0,0,0,0,1,0.4347649000305824,0.4985857028102785,0.20434618630704046,-0.13568952498194553,-0.10608938172287416,89.20526543024675,62.19076801202425,0.06184911941837895,0.17982797556497876,-0.1665669390635455,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,39055311700,0,True,0,0,0,1.0,1.0,0,0,0,0,0,0,-55.991151343742104,20.207762940069102,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,7.0,['ARE']
