,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,GEO_ID,state_x,county_x,tract_x,mov_oc_25000_18,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,trtid_base_x,state_y,county_y,tract_y,pop_00,white_00,hu_00,ohu_00,rhu_00,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,hh_00,hinc_00,mrent_00,mhval_00,trtid00,trtid_base_y,state,county,tract,pop_90,hh_90,white_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,hinc_90,ohu_90,rhu_90,mrent_90,mhval_90,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,presence_ph_LIHTC
0,560.0,488.0,239.0,58942.0,354400.0,53452.0,1179.0,456.0,496.0,134.0,18.0,11.0,2.0,487.0,38.0,64.0,187.0,52.0,1113.0,21875.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000US06111000100,6,111,100,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111000100,357100.0,133224.0,725.0,2514.0,33.0,14.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23269.0,24444002503.0,06,111,000100,751.9999999999992,634.9999999999993,313.99999999999966,226.99999999999977,86.99999999999991,625.9999999999993,56.99999999999994,25.999999999999975,6.999999999999993,7.999999999999992,57.99999999999994,26.99999999999997,0.0,0.0,335.99999999999966,56963.99999999994,459.99999999999955,198599.9999999998,24444002503.0,36666004103.0,06,111,000100,914.9999915210983,194.99999819302096,914.9999915210983,527.9999951072567,45.99999957373828,85.99999920307592,125.99999883241354,102.9999990455444,33.99999968493699,75.9999992957415,30794.99971463631,218.99999797062353,158.99999852661708,563.9999947736607,136299.99873696797,36666004103.0,0.5340826852043563,0.7555454520089757,0.387387690613983,0.560394159359119,0.8392857065084244,0.5340826852043563,0.2214627668046194,0.24445454799102428,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.387387690613983,0.17300646874513598,0.43960584064088104,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.8392857065084244,0.387387690613983,0.5340826852043563,163.66071125257108,130.16226404629816,127.64576176384116,283503.9973728934,1173.1199891292142,64053.59940644353,303857.9999999997,703.7999999999993,87154.91999999991,396381.00000000006,804.7500000000001,354400.0,1179.0,58942.0,0.0,0.15558510638297873,0.12857142857142856,377.9999964972406,0.42063492063492064,0.27707006369426757,239.0,0.2175732217573222,998.9999907427074,0.11011011011011011,90.9999999999999,84.99999999999991,175.99999999999983,0.281150159744409,0.3326612903225806,0.20944558521560575,1.0,21.0,0.5681818181818182,44.0,4,aff_mix_low,0.16633427456246122,0.4650512581547062,0,0,0,1,0,0,1,0,0,0,1,1,3,ch_rapid_increase,0.7907551240560948,1,1,0,0,1,1,0.07179441142177147,-0.4000613692360512,0.3606560881453367,0.6751918158567792,-0.3237100097160314,-33.498447206272914,-2.5165022824569974,0.17104004963429886,0.05151113057817164,0.43181818181818177,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,6111000100,"POLYGON ((-119.454567 34.421743, -119.45301 34.423033, -119.45356 34.424788, -119.453423 34.42861, -119.451531 34.42983, -119.449257 34.429437, -119.446342 34.429934, -119.444717 34.42951, -119.444076 34.431696, -119.444595 34.433115, -119.443245 34.434145, -119.443672 34.43667, -119.442894 34.43816899999999, -119.441742 34.438753, -119.44133 34.440595, -119.440414 34.441842, -119.440445 34.443605, -119.441292 34.444234, -119.44149 34.447915, -119.44326 34.449739, -119.441582 34.451867, -119.442047 34.452794, -119.442222 34.45591, -119.442269 34.463949, -119.442278 34.465509, -119.442354 34.49095, -119.442353 34.561101, -119.441411 34.73327, -119.441355 34.74534, -119.441797 34.749981, -119.442281 34.765415, -119.442154 34.78647, -119.442352 34.901274, -119.433434 34.901119, -119.401909 34.901186, -119.397524 34.900915, -119.382154 34.900936, -119.382451 34.879675, -119.276946 34.879675, -119.277501 34.872229, -119.278346 34.857276, -119.243645 34.857576, -119.243645 34.814178, -119.17193 34.813525, -119.155084 34.81338, -119.144703 34.813315, -119.138866 34.813311, -119.129739 34.81336599999999, -119.12594 34.813178, -119.023688 34.812344, -119.000935 34.812083, -119.000048 34.812213, -118.976721 34.812199, -118.976723 34.79066, -118.964484 34.79066, -118.881364 34.790629, -118.821077 34.665791, -118.796842 34.616567, -118.738618 34.498969, -118.741539 34.49731, -118.751023 34.490944, -118.76006 34.485427, -118.765896 34.482259, -118.766736 34.480587, -118.767457 34.477982, -118.771007 34.4677, -118.830841 34.467946, -118.873175 34.467974, -118.876251 34.468444, -118.877408 34.468219, -118.885373 34.4682, -118.890799 34.467976, -118.917044 34.468134, -118.917938 34.467396, -118.921532 34.468129, -118.937361 34.468219, -118.93759 34.444229, -118.955293 34.444219, -118.955458 34.42247, -118.990735 34.422505, -119.001075 34.422531, -119.012523 34.422268, -119.016118 34.422655, -119.018783 34.42225, -119.023444 34.42217, -119.024659 34.422275, -119.059604 34.422314, -119.059728 34.429524, -119.077229 34.429638, -119.07713 34.436732, -119.080905 34.436768, -119.086058 34.436815, -119.083733 34.439229, -119.080887 34.439667, -119.078241 34.43951, -119.076782 34.439939, -119.076803 34.441857, -119.075231 34.441637, -119.073765 34.442181, -119.0722 34.441973, -119.070548 34.442616, -119.06899 34.444808, -119.064519 34.445028, -119.062648 34.447804, -119.061229 34.447705, -119.05965 34.448611, -119.058828 34.449375, -119.056745 34.448749, -119.055896 34.450892, -119.057335 34.452579, -119.055703 34.453057, -119.05575 34.454678, -119.05699 34.45576, -119.057786 34.458711, -119.058052 34.461849, -119.056174 34.462448, -119.055889 34.463794, -119.054329 34.466838, -119.054946 34.468289, -119.054833 34.470712, -119.05561 34.470888, -119.056578 34.473009, -119.056976 34.475597, -119.055696 34.477575, -119.056366 34.479433, -119.055941 34.482037, -119.057945 34.485917, -119.055676 34.487867, -119.054003 34.487895, -119.05535 34.48856, -119.054985 34.489434, -119.056047 34.490379, -119.059014 34.49089, -119.061377 34.491736, -119.066222 34.495758, -119.066786 34.49689499999999, -119.069687 34.497285, -119.071353 34.498307, -119.074738 34.498768, -119.078136 34.49841, -119.07995 34.500734, -119.080872 34.501812, -119.08104 34.505024, -119.081955 34.507545, -119.083748 34.509914, -119.085686 34.510882, -119.08725 34.510856, -119.085599 34.513214, -119.087261 34.51279, -119.089586 34.510871, -119.093083 34.511479, -119.09566 34.511134, -119.097766 34.510216, -119.100426 34.510159, -119.102514 34.508205, -119.101991 34.507697, -119.1031 34.504975, -119.105923 34.504038, -119.10733 34.501156, -119.109773 34.501592, -119.11257 34.501559, -119.114307 34.500007, -119.117321 34.499482, -119.118502 34.501018, -119.118586 34.500084, -119.121046 34.499919, -119.123108 34.501553, -119.12691 34.500662, -119.128178 34.499723, -119.130599 34.499164, -119.131066 34.498447, -119.135007 34.498261, -119.137098 34.497252, -119.140426 34.496256, -119.141011 34.495081, -119.141994 34.495711, -119.143694 34.498688, -119.146934 34.498396, -119.148394 34.500415, -119.150006 34.500351, -119.151637 34.502847, -119.153091 34.501347, -119.15506 34.500499, -119.155818 34.504394, -119.159656 34.50184, -119.160845 34.503886, -119.161682 34.502996, -119.162679 34.503693, -119.164296 34.502508, -119.16498 34.503368, -119.170724 34.502775, -119.171475 34.504069, -119.17105 34.505539, -119.1699 34.505636, -119.168759 34.506903, -119.165485 34.506963, -119.162369 34.508662, -119.162502 34.50957, -119.164495 34.51068, -119.165301 34.512451, -119.167955 34.512534, -119.170006 34.514096, -119.171952 34.513779, -119.173985 34.515188, -119.174609 34.51691, -119.177397 34.517661, -119.178444 34.518438, -119.180445 34.517762, -119.18402 34.517243, -119.186025 34.51767299999999, -119.188178 34.517486, -119.189368 34.518001, -119.191905 34.517892, -119.194411 34.518242, -119.197038 34.519231, -119.19988 34.517278, -119.202405 34.516874, -119.204685 34.517027, -119.216196 34.51433, -119.218671 34.515024, -119.22096 34.513358, -119.223075 34.512952, -119.223964 34.511946, -119.227208 34.510846, -119.22654 34.51059, -119.228778 34.50965, -119.229446 34.507694, -119.231152 34.506845, -119.232319 34.507038, -119.234312 34.505329, -119.235339 34.503618, -119.236169 34.503368, -119.23595 34.500631, -119.240582 34.498926, -119.243528 34.496881, -119.245514 34.497169, -119.249013 34.495681, -119.249007 34.497724, -119.252448 34.496345, -119.254234 34.494319, -119.256149 34.493194, -119.258018 34.490531, -119.260429 34.488567, -119.263916 34.488269, -119.264007 34.484848, -119.264786 34.482276, -119.266678 34.479904, -119.268089 34.47578, -119.269485 34.47485, -119.272248 34.474198, -119.274849 34.47157, -119.27813 34.469834, -119.281464 34.470143, -119.28492 34.468808, -119.286231 34.4676, -119.284491 34.463703, -119.286813 34.463731, -119.28882 34.466753, -119.289765 34.466197, -119.295124 34.462986, -119.29864 34.461871, -119.30002 34.460376, -119.315 34.451833, -119.318486 34.449524, -119.324372 34.446653, -119.334085 34.441173, -119.344527 34.438758, -119.350355 34.432294, -119.357077 34.428134, -119.35796 34.422988, -119.370235 34.417233, -119.377469 34.391773, -119.41311 34.392109, -119.416747 34.392834, -119.42087 34.392139, -119.424543 34.393365, -119.427208 34.39262, -119.430359 34.392912, -119.43286 34.393559, -119.440116 34.394497, -119.451365 34.398147, -119.451065 34.399329, -119.449081 34.401717, -119.447372 34.401709, -119.44699 34.403613, -119.445991 34.404067, -119.445365 34.406588, -119.445411 34.408881, -119.449363 34.411974, -119.45063 34.415183, -119.454277 34.418166, -119.453667 34.419463, -119.454567 34.421743))",False
1,2602.0,277.0,752.0,52250.0,324700.0,19484.0,1065.0,191.0,1589.0,124.0,16.0,10.0,28.0,793.0,64.0,155.0,392.0,360.0,1148.0,19942.0,49.0,0.0,8.0,8.0,5.0,9.0,19.0,0.0,0.0,41.0,24.0,4.0,1400000US06111000200,6,111,200,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111000200,204300.0,59333.0,894.0,182.0,116.0,31.0,24.0,12.0,22.0,7.0,20.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19682.0,6111000200.0,06,111,000200,2379.9788380290543,526.9953141350048,604.9946205914192,311.99722582565755,292.9973947657617,1300.9884320486553,40.99963544503833,14.999866626233535,0.0,0.0,20.99981327672695,0.0,0.0,0.0,608.9945850250815,38868.654393004756,546.9951363033163,169698.49109812206,6111000200.0,12222000500.0,06,111,000200,1697.2324746526265,459.2362147194395,1697.2324746526265,1000.4261848972532,415.56696939136003,188.3960766507774,165.59851269239238,137.40447148607973,27.19160618003731,66.17629154970781,24843.674084123286,512.2152772016772,258.73454610857453,331.19318761939167,181358.93996932585,12222000500.0,0.5905525798719327,0.8422389831721889,0.5802336015649004,0.734312327091964,1.1218888942412666,0.5905525798719327,0.25168640330025627,0.15776101682781107,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.5802336015649004,0.1540787255270636,0.26568767290803597,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,1.1218888942412666,0.5802336015649004,0.5905525798719327,515.2120091271369,353.359121402625,444.09554006369336,377226.59513619775,688.8818302483347,51674.84209497643,259638.69138012675,836.9025585440739,59469.04122129728,226773.00000000003,992.34,324700.0,1065.0,52250.0,0.0,0.7785714285714286,0.893543428132206,770.9498233102518,0.33560491005450627,0.48429752066115705,752.0,0.4787234042553192,2000.7601128476078,0.046666213070820396,55.99950207127186,20.99981327672695,76.99931534799882,0.05918524212144504,0.11202013845185652,0.27616645649432536,0.5232480343591456,90.0,0.4995409560626952,138.0,1,aff_predominantly_LI,0.2505840261096508,0.07322087187858997,0,0,1,0,0,0,1,0,0,0,1,0,2,ch_increase,0.5573220605583956,1,0,0,0,1,1,-0.3117168971440517,0.2148710007961442,0.15083160025908546,0.27254958074538344,-0.12139158582418796,-161.85288772451185,90.73641866106834,0.012519029050624644,0.052834896330411475,0.023707078296450357,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,6111000200,"POLYGON ((-118.849745 34.397305, -118.84392 34.398433, -118.839552 34.400279, -118.836838 34.4008, -118.832211 34.400803, -118.832186 34.406747, -118.828279 34.40674, -118.830119 34.409032, -118.832121 34.409043, -118.832076 34.415026, -118.832429 34.416294, -118.833966 34.417316, -118.83411 34.418688, -118.833149 34.420694, -118.835515 34.420627, -118.837222 34.421923, -118.834701 34.423515, -118.833138 34.425912, -118.832261 34.426455, -118.833496 34.427759, -118.834171 34.429756, -118.833795 34.43108, -118.832068 34.430893, -118.830794 34.432346, -118.831512 34.434799, -118.830524 34.436166, -118.832311 34.435958, -118.833997 34.4374, -118.835348 34.437511, -118.833997 34.439353, -118.834218 34.440284, -118.832342 34.440242, -118.83238 34.441623, -118.830686 34.443618, -118.828481 34.442847, -118.826741 34.445311, -118.825345 34.445747, -118.825521 34.446761, -118.823255 34.44868, -118.824437 34.449683, -118.824811 34.451235, -118.82359 34.452475, -118.823667 34.453703, -118.825475 34.456015, -118.824521 34.458914, -118.824498 34.460592, -118.826696 34.462744, -118.82668 34.464353, -118.829221 34.464011, -118.829275 34.465574, -118.830701 34.466894, -118.830841 34.467946, -118.771007 34.4677, -118.767457 34.477982, -118.766736 34.480587, -118.765896 34.482259, -118.76006 34.485427, -118.751023 34.490944, -118.741539 34.49731, -118.738618 34.498969, -118.726568 34.474507, -118.722716 34.466686, -118.722668 34.466587, -118.722616 34.466483, -118.6929 34.406088, -118.691397 34.403033, -118.677616 34.374993, -118.670593 34.360692, -118.672961 34.361935, -118.672146 34.362819, -118.675532 34.363628, -118.678278 34.363181, -118.678077 34.362446, -118.680107 34.361293, -118.682767 34.361147, -118.68436 34.361665, -118.688701 34.361897, -118.690239 34.363158, -118.691947 34.363174, -118.691397 34.361602, -118.694102 34.36155, -118.696242 34.359926, -118.699855 34.360128, -118.703071 34.357541, -118.702863 34.355817, -118.704323 34.354885, -118.706867 34.354262, -118.708226 34.355071, -118.710561 34.354929, -118.711898 34.354149, -118.714329 34.355946, -118.718834 34.355319, -118.720752 34.356105, -118.721712 34.357589, -118.724542 34.358636, -118.725157 34.360652, -118.727799 34.364301, -118.731232 34.365849, -118.735282 34.366266, -118.740217 34.368782, -118.742555 34.367794, -118.743031 34.368716, -118.745233 34.368479, -118.746858 34.367348, -118.746887 34.368246, -118.748574 34.369634, -118.750435 34.369108, -118.749962 34.370191, -118.75135 34.371108, -118.752603 34.371038, -118.754264 34.372525, -118.756315 34.373467, -118.757562 34.372275, -118.761184 34.371263, -118.76249 34.371617, -118.762735 34.372655, -118.763982 34.371422, -118.765566 34.371166, -118.767692 34.36933, -118.769875 34.370428, -118.774133 34.368278, -118.776795 34.368153, -118.779382 34.367296, -118.781771 34.365471, -118.784662 34.366659, -118.788 34.366172, -118.789435 34.365264, -118.794355 34.3639, -118.796579 34.362402, -118.798687 34.36187, -118.798683 34.3651, -118.800043 34.365621, -118.801606 34.364751, -118.803951 34.365739, -118.805162 34.367028, -118.808768 34.366966, -118.808921 34.364978, -118.81195 34.36431, -118.811418 34.363261, -118.812133 34.362004, -118.814446 34.359926, -118.821159 34.357772, -118.825995 34.358696, -118.82528 34.361406, -118.824912 34.364467, -118.826206 34.369336, -118.827412 34.370469, -118.826271 34.373275, -118.828169 34.377913, -118.830092 34.381014, -118.831152 34.38244, -118.833769 34.382205, -118.835624 34.382708, -118.839426 34.382658, -118.84199 34.383243, -118.845213 34.383004, -118.847955 34.382347, -118.849476 34.383057, -118.849745 34.397305))",True
2,7906.0,1885.0,2331.0,61217.0,369900.0,41139.0,1322.0,133.0,4863.0,411.0,249.0,128.0,13.0,2517.0,175.0,519.0,1245.0,1086.0,1466.0,22772.0,327.0,50.0,55.0,63.0,28.0,131.0,0.0,0.0,0.0,50.0,0.0,0.0,1400000US06111000302,6,111,302,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111000302,290700.0,49833.0,1095.0,106.0,332.0,32.0,30.0,57.0,135.0,49.0,17.0,0.0,12.0,136.0,0.0,0.0,20.0,27.0,46.0,22.0,0.0,21.0,49.0,18.0,0.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23010.0,6111000302.0,06,111,000302,6379.0,2481.0,2077.0,1266.0,811.0,3750.0,143.0,65.0,29.0,7.0,218.0,43.0,52.0,0.0,2031.0,42269.0,661.0,155000.0,6111000302.0,6111000300.0,06,111,000302,7747.6231045969425,2262.323777665678,7747.6231045969425,4441.621387136236,1040.8918267683464,725.5038321479589,1094.3851968806384,739.9916198867046,349.9357961512428,322.6318884897605,19871.672551505766,2224.989863108141,1344.0209240713339,357.7369126259521,110441.52037766931,6111000300.0,0.5120684474850711,0.7762907321379144,0.5012810862841289,0.7137649048096902,1.4904254351699244,0.5120684474850711,0.26422228465284336,0.22370926786208556,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.5012810862841289,0.2124838185255613,0.28623509519030976,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,1.4904254351699244,0.5012810862841289,0.5120684474850711,3371.8249008226353,1018.1018862430659,1193.6315510877007,229718.36238555217,744.0927782619804,41333.078907131996,237150.0,1011.33,64671.57,322677.0,1215.45,369900.0,1322.0,61217.0,0.0,0.61106756544913,0.7615734884897546,3569.010787179475,0.3765807962529274,0.39046701974000964,2331.0,0.46589446589446587,8714.961547460889,0.07717391304347826,215.0,261.0,476.0,0.12693333333333334,0.16471314003701418,0.2757250695272149,0.5946542339115284,377.0,0.33367321568482106,517.0,5,aff_mix_mod,0.5597722960151803,0.0876630054712246,0,0,1,0,0,0,0,1,0,0,1,1,3,ch_rapid_increase,0.5573220605583956,1,0,0,0,1,1,0.0323510821567446,0.3591450280732744,0.5646443891902029,0.3071895424836601,-0.05341713522649906,-2353.7230145795693,175.5296648446348,0.04975942028985508,0.037779806703680835,0.26098101822670733,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,6111000302,"POLYGON ((-118.924686 34.450992, -118.923536 34.452558, -118.923099 34.4572, -118.924316 34.458775, -118.924296 34.459878, -118.923198 34.461766, -118.923398 34.462914, -118.92177 34.464338, -118.921532 34.468129, -118.917938 34.467396, -118.917044 34.468134, -118.890799 34.467976, -118.885373 34.4682, -118.877408 34.468219, -118.876251 34.468444, -118.873175 34.467974, -118.830841 34.467946, -118.830701 34.466894, -118.829275 34.465574, -118.829221 34.464011, -118.82668 34.464353, -118.826696 34.462744, -118.824498 34.460592, -118.824521 34.458914, -118.825475 34.456015, -118.823667 34.453703, -118.82359 34.452475, -118.824811 34.451235, -118.824437 34.449683, -118.823255 34.44868, -118.825521 34.446761, -118.825345 34.445747, -118.826741 34.445311, -118.828481 34.442847, -118.830686 34.443618, -118.83238 34.441623, -118.832342 34.440242, -118.834218 34.440284, -118.833997 34.439353, -118.835348 34.437511, -118.833997 34.4374, -118.832311 34.435958, -118.830524 34.436166, -118.831512 34.434799, -118.830794 34.432346, -118.832068 34.430893, -118.833795 34.43108, -118.834171 34.429756, -118.833496 34.427759, -118.832261 34.426455, -118.833138 34.425912, -118.834701 34.423515, -118.837222 34.421923, -118.835515 34.420627, -118.833149 34.420694, -118.83411 34.418688, -118.833966 34.417316, -118.832429 34.416294, -118.832076 34.415026, -118.832121 34.409043, -118.830119 34.409032, -118.828279 34.40674, -118.832186 34.406747, -118.832211 34.400803, -118.836838 34.4008, -118.839552 34.400279, -118.84392 34.398433, -118.849745 34.397305, -118.849476 34.383057, -118.847955 34.382347, -118.845213 34.383004, -118.84199 34.383243, -118.839426 34.382658, -118.835624 34.382708, -118.833769 34.382205, -118.831152 34.38244, -118.830092 34.381014, -118.828169 34.377913, -118.826271 34.373275, -118.827412 34.370469, -118.826206 34.369336, -118.824912 34.364467, -118.82528 34.361406, -118.825995 34.358696, -118.828801 34.359096, -118.83008 34.35912, -118.831856 34.359326, -118.83336 34.359247, -118.83496 34.359311, -118.835872 34.359454, -118.837568 34.359422, -118.840061 34.358413, -118.842848 34.357551, -118.844608 34.357343, -118.848464 34.357567, -118.852385 34.358383, -118.858748 34.358341, -118.86231 34.357248, -118.866331 34.355376, -118.870037 34.354464, -118.870956 34.353279, -118.872846 34.352942, -118.877207 34.35535, -118.879875 34.356112, -118.883166 34.356218, -118.885133 34.355709, -118.886201 34.35465, -118.886313 34.354465, -118.886536 34.35343, -118.88711 34.351344, -118.887382 34.35058, -118.887746 34.345565, -118.89115 34.340973, -118.894595 34.341664, -118.900977 34.3395, -118.903524 34.340995, -118.903091 34.342093, -118.904764 34.343386, -118.906518 34.34286, -118.908585 34.343541, -118.90837 34.343788, -118.907882 34.344035, -118.907025 34.34398, -118.906858 34.344124, -118.906847 34.344622, -118.906601 34.344865, -118.905788 34.345221, -118.905751 34.345547, -118.906141 34.345768, -118.906531 34.345695, -118.907495 34.345234, -118.908411 34.345056, -118.911009 34.344054, -118.912287 34.34456, -118.913609 34.34705, -118.916047 34.348216, -118.91864 34.353061, -118.918226 34.353888, -118.919803 34.355885, -118.920959 34.358298, -118.920892 34.360686, -118.920368 34.361633, -118.920222 34.371114, -118.915589 34.372575, -118.915694 34.384583, -118.916017 34.386916, -118.916715 34.390629, -118.917737 34.396133, -118.91836 34.399242, -118.919258 34.403761, -118.920716 34.411036, -118.920882 34.41129, -118.920987 34.411696, -118.920933 34.411956, -118.920943 34.412144, -118.921096 34.413002, -118.921438 34.414627, -118.921792 34.414997, -118.922211 34.415351, -118.922733 34.417575, -118.92229 34.421244, -118.922901 34.423513, -118.920972 34.425172, -118.919452 34.435251, -118.922207 34.444096, -118.922567 34.448526, -118.924119 34.449592, -118.924686 34.450992))",True
