,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,GEO_ID,state_x,county_x,tract_x,mov_oc_25000_18,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,trtid_base_x,state_y,county_y,tract_y,pop_00,white_00,hu_00,ohu_00,rhu_00,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,hh_00,hinc_00,mrent_00,mhval_00,trtid00,trtid_base_y,state,county,tract,pop_90,hh_90,white_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,hinc_90,ohu_90,rhu_90,mrent_90,mhval_90,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,presence_ph_LIHTC
0,4526.0,3261.0,1385.0,68510.0,387300.0,32832.0,1703.0,138.0,2517.0,397.0,179.0,34.0,9.0,3104.0,0.0,62.0,1184.0,201.0,1791.0,24146.0,159.0,13.0,9.0,54.0,10.0,33.0,13.0,0.0,27.0,214.0,88.0,11.0,1400000US06079010002,6,79,10002,10.0,21.0,14.0,9.0,9.0,52.0,342.0,91.0,10.0,0.0,203.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079010002,319500.0,38031.0,1438.0,257.0,89.0,8.0,18.0,15.0,0.0,40.0,0.0,0.0,8.0,152.0,20.0,0.0,25.0,22.0,26.0,6.0,0.0,53.0,230.0,52.0,154.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24761.0,6079010000.0,06,079,010002,2826.000216124536,2305.0823459172498,1095.4229854358962,810.4551553225003,284.9678301133958,1952.40350077691,142.4839150566979,42.371310016860605,22.4318700089262,5.8156700023142,108.005300042978,29.4937550117363,7.061885002810101,3.7386450014877,1103.7310854392022,17922.233327131704,260.4589351036431,75146.76452990278,6079010000.0,6079010000.0,06,079,010002,2101.937141611453,811.281272246476,2101.937141611453,1485.4796874313354,92.63477916588026,204.79348039811197,414.15638936494446,476.4667789384065,85.98833761137763,152.86815575356025,13621.051160758805,775.9720514881808,571.5939736872252,231.37924661612243,60607.23892512076,6079010000.0,0.4122604895168072,0.5974346476381189,0.31968084410387865,0.5283022971013951,0.8388704107580311,0.4122604895168072,0.18517415812131172,0.40256535236188107,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.31968084410387865,0.20862145299751644,0.4716977028986049,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.8388704107580311,0.31968084410387865,0.4122604895168072,680.5598540896993,352.84168505689433,570.980777980778,126063.05696425118,481.26883296153466,28331.786414378315,114974.54973075126,398.502170708574,27421.016990511507,354645.00000000006,1596.18,387300.0,1703.0,68510.0,0.0,0.18433044245185948,0.27949624392399475,1347.5660251754061,0.42416769420468553,0.26014410314751607,1385.0,0.14512635379061373,2912.3876086636164,0.08201397803451718,190.6708950758727,141.23770005620202,331.9085951320747,0.17,0.24592769169646406,0.01997422680412371,0.42542257087711643,715.0,0.6401060923353917,471.0,5,aff_mix_mod,2.3685715743787097,0.0669222769361851,0,0,1,0,0,0,0,1,0,0,1,1,3,ch_rapid_increase,0.5100607902735562,1,0,0,0,0,1,-0.08796000589327604,-0.17197594480333983,-0.032146558305430215,3.2735024428396646,1.4984485449137979,-327.718169032805,218.1390929238837,0.08798602196548283,0.07592769169646404,-0.2146835214582753,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,6079010002,"POLYGON ((-121.185056 35.794161, -121.175695 35.794102, -121.125937 35.793941, -121.114454 35.79331, -121.00155 35.792669, -121.001022 35.792904, -120.959274 35.792559, -120.876014 35.791969, -120.864116 35.79174, -120.85444 35.791868, -120.751007 35.79132, -120.731376 35.791117, -120.725533 35.783323, -120.72447 35.782242, -120.722393 35.780903, -120.71731 35.778426, -120.712079 35.77518, -120.71232 35.773613, -120.712219 35.772729, -120.729595 35.772859, -120.730123 35.753469, -120.730019 35.718374, -120.747693 35.718471, -120.756778 35.71848, -120.765744 35.711309, -120.76577 35.704478, -120.765761 35.703557, -120.756816 35.703606, -120.756755 35.69233, -120.761207 35.690701, -120.763511 35.689456, -120.764204 35.68842, -120.76676 35.688676, -120.78132 35.688371, -120.783629 35.688741, -120.787646 35.690101, -120.791913 35.689927, -120.794166 35.690652, -120.79747 35.689834, -120.800032 35.687087, -120.80229 35.686142, -120.808549 35.684242, -120.809478 35.683667, -120.809975 35.682891, -120.809585 35.679858, -120.811857 35.67864, -120.813733 35.676915, -120.814478 35.675445, -120.816219 35.673714, -120.819356 35.672707, -120.822266 35.672811, -120.82589 35.672248, -120.831632 35.673004, -120.834677 35.674287, -120.837057 35.673977, -120.842295 35.671615, -120.844928 35.672216, -120.847458 35.673418, -120.85009 35.673983, -120.85222 35.673359, -120.85316 35.67199, -120.855433 35.670583, -120.856399 35.668643, -120.861683 35.668673, -120.861858 35.667168, -120.862832 35.665819, -120.867262 35.661879, -120.871388 35.65861, -120.875328 35.656883, -120.874794 35.654508, -120.875306 35.652468, -120.874185 35.650456, -120.871685 35.648957, -120.87196 35.647987, -120.873578 35.646696, -120.873322 35.642797, -120.873769 35.641119, -120.87621 35.639267, -120.878252 35.636198, -120.878265 35.633436, -120.878985 35.631452, -120.884598 35.626813, -120.88591 35.623751, -120.888882 35.624036, -120.890487 35.625191, -120.894728 35.625274, -120.896744 35.626011, -120.897636 35.621346, -120.899754 35.620091, -120.901751 35.620059, -120.905832 35.621981, -120.908538 35.622674, -120.91024 35.621639, -120.910176 35.62082, -120.911791 35.618668, -120.914981 35.617174, -120.916927 35.615537, -120.91864 35.612634, -120.917631 35.605295, -120.916072 35.60314, -120.916935 35.60144, -120.915182 35.599748, -120.912905 35.599252, -120.91166 35.598203, -120.910631 35.596207, -120.913262 35.593724, -120.912762 35.593203, -120.910193 35.594389, -120.90821 35.592661, -120.910388 35.589942, -120.910317 35.58894799999999, -120.911962 35.587746, -120.912316 35.58556, -120.911514 35.584571, -120.911717 35.582711, -120.909227 35.578337, -120.910313 35.578767, -120.912971 35.580971, -120.913934 35.580647, -120.917232 35.582344, -120.921762 35.582309, -120.9224 35.583068, -120.924717 35.583533, -120.927119 35.585488, -120.927597 35.588036, -120.928501 35.588529, -120.929453 35.590348, -120.929181 35.591493, -120.929996 35.592955, -120.936301 35.594982, -120.941144 35.595606, -120.946355 35.597404, -120.952213 35.60179, -120.955096 35.606434, -120.95571 35.609759, -120.955415 35.613753, -120.956982 35.615371, -120.959131 35.615009, -120.962973 35.615158, -120.967516 35.616985, -120.969904 35.620413, -120.9741 35.627934, -120.976685 35.629891, -120.978647 35.632594, -120.980605 35.634023, -120.984157 35.634834, -120.986211 35.636956, -120.9875 35.637527, -120.991669 35.638011, -120.994664 35.639407, -121.001927 35.644167, -121.003215 35.644472, -121.006601 35.644154, -121.010893 35.645052, -121.012444 35.644935, -121.016156 35.646605, -121.021239 35.651798, -121.022548 35.652514, -121.023364 35.654644, -121.026393 35.658173, -121.03064 35.661301, -121.035024 35.662137, -121.038309 35.666023, -121.04233 35.66969, -121.046957 35.671225, -121.047966 35.670685, -121.051809 35.673007, -121.054781 35.675439, -121.057551 35.675502, -121.060737 35.67687799999999, -121.062692 35.679992, -121.061966 35.681165, -121.063044 35.682073, -121.065588 35.682047, -121.06656 35.682759, -121.075204 35.684345, -121.076079 35.684971, -121.076395 35.686564, -121.082656 35.688157, -121.087587 35.690201, -121.088357 35.689762, -121.09043 35.690829, -121.091309 35.694809, -121.095127 35.696241, -121.097531 35.698909, -121.099976 35.703242, -121.099439 35.704156, -121.099018 35.705894, -121.099706 35.706903, -121.099363 35.708911, -121.100621 35.711186, -121.10194 35.711971, -121.10275 35.714179, -121.105599 35.715746, -121.106706 35.717926, -121.109319 35.718927, -121.109133 35.71703, -121.111842 35.71673, -121.112411 35.71542, -121.114084 35.715501, -121.117609 35.718308, -121.119412 35.718671, -121.124008 35.721159, -121.124464 35.721338, -121.125184 35.721173, -121.126314 35.721811, -121.127284 35.721988, -121.126963 35.722198, -121.126452 35.722419, -121.125611 35.723463, -121.125541 35.723913, -121.125238 35.725343, -121.126589 35.727029, -121.126759 35.728251, -121.12952 35.7325, -121.12858 35.73551, -121.12916 35.736693, -121.133677 35.741119, -121.134665 35.742684, -121.137047 35.743879, -121.140102 35.744309, -121.140925 35.744967, -121.144766 35.74618, -121.147108 35.747506, -121.149678 35.74830499999999, -121.152037 35.748453, -121.153845 35.752902, -121.15634 35.754666, -121.159031 35.758846, -121.160713 35.759919, -121.160766 35.761901, -121.163376 35.76293, -121.16338 35.763659, -121.165431 35.764797, -121.165326 35.765733, -121.167858 35.765975, -121.170241 35.767616, -121.170618 35.768846, -121.171836 35.769194, -121.177042 35.77282599999999, -121.181465 35.774081, -121.18251 35.776139, -121.184017 35.777385, -121.183914 35.778381, -121.182355 35.780264, -121.182705 35.782333, -121.180159 35.783257, -121.180226 35.785643, -121.178716 35.786476, -121.17815 35.789289, -121.179933 35.790648, -121.180475 35.791999, -121.18385 35.792992, -121.185056 35.794161))",False
1,5088.0,2881.0,1702.0,68102.0,525800.0,166064.0,1387.0,142.0,3465.0,585.0,108.0,86.0,38.0,2000.0,93.0,175.0,1067.0,635.0,1564.0,30256.0,231.0,48.0,0.0,79.0,43.0,0.0,42.0,13.0,6.0,115.0,22.0,0.0,1400000US06079010016,6,79,10016,28.0,0.0,17.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079010016,410100.0,103090.0,1140.0,312.0,616.0,83.0,72.0,128.0,173.0,53.0,28.0,9.0,70.0,105.0,3.0,0.0,47.0,0.0,28.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26464.0,12158020300.0,06,079,010016,3992.7408566524823,3256.5131797007584,1546.883649352315,1144.7373285762415,402.14632077607354,2757.7102305949275,201.12652815068964,59.81241676326207,31.664932031420634,8.198152974608995,152.72579249806557,41.6563988723535,9.973677586715239,5.269252906061947,1558.5696008694736,25322.941199294633,367.9438522688935,106146.20859237715,12158020300.0,24316043202.0,06,079,010016,2970.5675261570764,1145.8609609739137,2970.5675261570764,2098.322121305812,130.8038792034915,289.0703492370014,585.1756925895187,672.7887062246762,121.60552634332846,216.21776911246548,19241.028460303016,1096.0664813196372,807.5489953442436,326.8027429750307,85625.17620241125,24316043202.0,0.3910625802517695,0.6367254974634069,0.31941478345435337,0.527954095201729,0.8389448760735109,0.3910625802517695,0.2456629172116374,0.3632745025365931,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.31941478345435337,0.2085393117473756,0.472045904798271,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.8389448760735109,0.31941478345435337,0.3910625802517695,961.3141819017342,497.83017156026085,665.5885115885117,178100.3665010154,679.7497053880638,40021.33919743027,162403.69914633705,562.9540939714071,38744.10003492079,455211.00000000006,1265.4,525800.0,1387.0,68102.0,0.0,0.184391550412059,0.4337657232704403,1903.6154766638808,0.42421854898946676,0.25997192545441505,1702.0,0.37309048178613397,4113.984044016293,0.0821158497070865,269.13709788856073,199.65144427648102,468.78854216504175,0.16999195091788483,0.2357864357864358,0.134,0.5212145761278709,346.0,0.4068295912956108,721.0,5,aff_mix_mod,2.2376109827782775,0.09609609609609601,0,0,1,0,0,0,0,1,0,0,1,1,3,ch_rapid_increase,0.5100607902735562,1,0,0,0,0,1,-0.08813382960999615,-0.1718214961931892,-0.03191395360881608,1.4637888148486344,0.7577385960344512,-463.4840103414733,167.7583400282508,0.08787610121079832,0.06579448486855097,0.11438498483226012,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,6079010016,"POLYGON ((-120.91864 35.612634, -120.916927 35.615537, -120.914981 35.617174, -120.911791 35.618668, -120.910176 35.62082, -120.91024 35.621639, -120.908538 35.622674, -120.905832 35.621981, -120.901751 35.620059, -120.899754 35.620091, -120.897636 35.621346, -120.896744 35.626011, -120.894728 35.625274, -120.890487 35.625191, -120.888882 35.624036, -120.88591 35.623751, -120.884598 35.626813, -120.878985 35.631452, -120.878265 35.633436, -120.878252 35.636198, -120.87621 35.639267, -120.873769 35.641119, -120.873322 35.642797, -120.873578 35.646696, -120.87196 35.647987, -120.871685 35.648957, -120.874185 35.650456, -120.875306 35.652468, -120.874794 35.654508, -120.875328 35.656883, -120.871388 35.65861, -120.867262 35.661879, -120.862832 35.665819, -120.861858 35.667168, -120.861683 35.668673, -120.856399 35.668643, -120.855433 35.670583, -120.85316 35.67199, -120.85222 35.673359, -120.85009 35.673983, -120.847458 35.673418, -120.844928 35.672216, -120.842295 35.671615, -120.837057 35.673977, -120.834677 35.674287, -120.831632 35.673004, -120.82589 35.672248, -120.822266 35.672811, -120.819356 35.672707, -120.816219 35.673714, -120.814478 35.675445, -120.813733 35.676915, -120.811857 35.67864, -120.809585 35.679858, -120.809975 35.682891, -120.809478 35.683667, -120.808549 35.684242, -120.80229 35.686142, -120.800032 35.687087, -120.79747 35.689834, -120.794166 35.690652, -120.791913 35.689927, -120.787646 35.690101, -120.783629 35.688741, -120.78132 35.688371, -120.76676 35.688676, -120.764204 35.68842, -120.763511 35.689456, -120.761207 35.690701, -120.756755 35.69233, -120.756816 35.703606, -120.765761 35.703557, -120.76577 35.704478, -120.765744 35.711309, -120.756778 35.71848, -120.747693 35.718471, -120.730019 35.718374, -120.730123 35.753469, -120.729595 35.772859, -120.712219 35.772729, -120.71232 35.773613, -120.712079 35.77518, -120.71731 35.778426, -120.722393 35.780903, -120.72447 35.782242, -120.725533 35.783323, -120.731376 35.791117, -120.721938 35.791113, -120.721089 35.78815, -120.718462 35.787705, -120.716331 35.786552, -120.71457 35.78469, -120.712938 35.780872, -120.708945 35.776159, -120.704516 35.773809, -120.701502 35.771892, -120.695658 35.77009, -120.692887 35.768228, -120.68916 35.762164, -120.687529 35.757637, -120.687185 35.755302, -120.687732 35.753394, -120.685721 35.753819, -120.683303 35.752602, -120.682778 35.749749, -120.684089 35.747322, -120.676745 35.747132, -120.678116 35.746792, -120.67815 35.74555, -120.678737 35.745144, -120.681089 35.74487, -120.682868 35.743909, -120.683562 35.742425, -120.684081 35.742123, -120.685177 35.742429, -120.688164 35.74353, -120.689175 35.74472799999999, -120.689513 35.743236, -120.695759 35.740569, -120.698966 35.7373, -120.699067 35.735323, -120.699235 35.734768, -120.699451 35.733026, -120.697948 35.73016399999999, -120.697449 35.726885, -120.690753 35.719392, -120.690154 35.717903, -120.689359 35.715376, -120.690989 35.712009, -120.690598 35.710086, -120.688605 35.706334, -120.688578 35.703213, -120.689003 35.700192, -120.688895 35.696918, -120.690235 35.694336, -120.691986 35.689529, -120.691966 35.687453, -120.691293 35.686057, -120.68804 35.682684, -120.687158 35.680837, -120.687172 35.67537799999999, -120.689717 35.670719, -120.693063 35.667692, -120.692425 35.6652, -120.696018 35.665303, -120.696619 35.66522, -120.698718 35.663665, -120.700158 35.664484, -120.702387 35.664187, -120.705511 35.665379, -120.708863 35.665527, -120.716484 35.665014, -120.718295 35.665926, -120.719554 35.665557, -120.720847 35.66704, -120.723655 35.668479, -120.725035 35.66840699999999, -120.72582 35.664598, -120.725847 35.659896, -120.726124 35.657581, -120.725187 35.653568, -120.724163 35.65231199999999, -120.720651 35.649775, -120.724711 35.649217, -120.727769 35.647912, -120.73029 35.647908, -120.736454 35.651112, -120.738798 35.65163, -120.74119 35.651641, -120.744431 35.650743, -120.747504 35.650716, -120.750425 35.651377, -120.752467 35.652403, -120.754321 35.654562, -120.755408 35.654313, -120.759376 35.651207, -120.759704 35.650454, -120.757958 35.648809, -120.75761 35.646496, -120.755363 35.644675, -120.755369 35.64335, -120.751111 35.639002, -120.747997 35.634882, -120.746282 35.633574, -120.745322 35.629236, -120.740585 35.62580000000001, -120.739568 35.624085, -120.738686 35.618712, -120.735831 35.613286, -120.732318 35.610837, -120.731059 35.610496, -120.728858 35.607712, -120.725467 35.606586, -120.723623 35.605103, -120.720297 35.605402, -120.720337 35.607504, -120.716558 35.609169, -120.716129 35.61265, -120.715507 35.613291, -120.712834 35.613311, -120.710705 35.611159, -120.709861 35.609571, -120.706409 35.60831599999999, -120.704506 35.609167, -120.702523 35.611009, -120.698725 35.612337, -120.69738 35.61228, -120.694072 35.61334, -120.692894 35.614117, -120.692674 35.610479, -120.692172 35.609314, -120.691525 35.609632, -120.692814 35.600956, -120.695126 35.596006, -120.695442 35.589304, -120.696414 35.589384, -120.698336 35.589381, -120.699302 35.589083, -120.703192 35.587314, -120.707039 35.586026, -120.70857 35.585541, -120.713987 35.583814, -120.716113 35.582924, -120.717592 35.581921, -120.718792 35.580932, -120.719752 35.580149, -120.721025 35.579354, -120.737285 35.571192, -120.740154 35.569444, -120.744916 35.566809, -120.75305 35.56597, -120.755935 35.564603, -120.760322 35.563414, -120.761021 35.562146, -120.761239 35.559643, -120.762292 35.558136, -120.76842 35.558109, -120.77056 35.558494, -120.770944 35.556979, -120.773908 35.557544, -120.774539 35.55296999999999, -120.775961 35.551356, -120.77773 35.551263, -120.779096 35.552223, -120.782884 35.552659, -120.78715 35.553639, -120.789399 35.552832, -120.793216 35.548177, -120.793193 35.547459, -120.795641 35.546247, -120.800306 35.542798, -120.804671 35.539948, -120.809524 35.539737, -120.814037 35.541038, -120.815272 35.541708, -120.818525 35.541785, -120.820294 35.541444, -120.822906 35.5422, -120.823311 35.542956, -120.825715 35.544197, -120.827759 35.543554, -120.827875 35.542519, -120.830179 35.540886, -120.83088 35.538891, -120.829747 35.53772, -120.832942 35.538045, -120.836715 35.537777, -120.844427 35.53531, -120.845125 35.5339, -120.84809 35.53424, -120.849186 35.535207, -120.854708 35.535618, -120.857312 35.534988, -120.859271 35.534043, -120.860234 35.536234, -120.862863 35.53713, -120.864209 35.53919, -120.865156 35.543314, -120.868952 35.545055, -120.870851 35.546644, -120.872776 35.546243, -120.875188 35.546639, -120.876502 35.548048, -120.881587 35.550224, -120.882469 35.551532, -120.884378 35.552064, -120.886183 35.554256, -120.891677 35.557416, -120.894488 35.55843, -120.895342 35.558054, -120.899194 35.558742, -120.899815 35.55945, -120.906773 35.563289, -120.907167 35.565202, -120.910454 35.567925, -120.912418 35.568141, -120.912374 35.56926, -120.91081 35.570881, -120.911685 35.571275, -120.912302 35.57327, -120.91095 35.572739, -120.909741 35.573204, -120.910171 35.574037, -120.911974 35.57456, -120.91341 35.576378, -120.912039 35.577789, -120.911054 35.57858, -120.909227 35.578337, -120.911717 35.582711, -120.911514 35.584571, -120.912316 35.58556, -120.911962 35.587746, -120.910317 35.58894799999999, -120.910388 35.589942, -120.90821 35.592661, -120.910193 35.594389, -120.912762 35.593203, -120.913262 35.593724, -120.910631 35.596207, -120.91166 35.598203, -120.912905 35.599252, -120.915182 35.599748, -120.916935 35.60144, -120.916072 35.60314, -120.917631 35.605295, -120.91864 35.612634))",False
