,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,GEO_ID,state_x,county_x,tract_x,mov_oc_25000_18,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,trtid_base_x,state_y,county_y,tract_y,pop_00,white_00,hu_00,ohu_00,rhu_00,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,hh_00,hinc_00,mrent_00,mhval_00,trtid00,trtid_base_y,state,county,tract,pop_90,hh_90,white_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,hinc_90,ohu_90,rhu_90,mrent_90,mhval_90,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,presence_ph_LIHTC
0,2178.0,1538.0,802.0,104615.0,834900.0,34095.0,2304.0,258.0,1569.0,497.0,216.0,76.0,101.0,819.0,81.0,89.0,639.0,163.0,2380.0,41726.0,55.0,19.0,14.0,0.0,4.0,4.0,4.0,6.0,4.0,61.0,32.0,9.0,1400000US06087100100,6,87,100100,13.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087100100,678300.0,49542.0,2001.0,-333333333.0,193.0,51.0,8.0,43.0,0.0,40.0,0.0,2.0,49.0,38.0,0.0,6.0,9.0,12.0,11.0,0.0,0.0,0.0,35.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35866.0,18261342600.0,06,087,100100,2203.8557437422487,1844.4437964887431,802.1496416765759,643.1984715582188,158.951170118357,1564.4928669960145,167.79200898819371,88.33284717877827,21.848922616776214,5.9739801040262135,256.0750425480408,75.45313325014195,15.895003382015165,12.905230736525642,820.9889418764457,65941.92461129288,1150.7425402811373,420757.7746336196,18261342600.0,24348464500.0,06,087,100100,2173.8526218463385,700.3708217532336,2173.8526218463385,1385.3629824258578,45.762791196367566,42.39344933952529,273.93274118274945,331.8253307810737,181.99874981737216,319.26344866178044,52594.7540020453,745.0551898979504,647.1590726667944,775.8234058625787,264062.3078225379,24348464500.0,0.251058889733358,0.48311403763464245,0.285459170107754,0.48565810077472066,0.9683005367334971,0.251058889733358,0.23205514790128445,0.5168859623653576,0.0,0.0,0.0,0.0,0.0,1.0,5.0,mix_high,0.285459170107754,0.20019893066696665,0.5143418992252793,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.9683005367334971,0.285459170107754,0.251058889733358,678.1694426161365,234.35882201569328,201.3492295661531,549249.6002708789,1613.7126841941638,109397.08832425423,643759.395189438,1760.63608663014,100891.14465527811,752913.0000000001,2221.11,834900.0,2304.0,104615.0,0.0,0.16308324547740471,0.29384756657483935,1392.2142625647448,0.4648415765218454,0.19815650579377256,802.0,0.20324189526184538,2580.5394934047263,0.19424705560998587,262.0988362709982,344.4334065347084,606.5322428057066,0.38768616693683633,0.567240280433397,0.20757020757020758,0.7043647117176529,136.0,0.5480239577983939,266.0,5,aff_mix_mod,0.29691311107671736,0.03731917824871342,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.5058002608533632,1,0,0,0,0,0,0.17207075776104128,0.09104681637260911,-0.07775292559674354,0.30861795773472944,0.03690963520579974,-443.81062060044326,-33.00959244954018,0.19343911132685046,0.1795541134965607,0.15634075391925906,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,6087100100,"POLYGON ((-122.011689 36.991489, -122.011734 36.99472799999999, -122.009989 36.997019, -122.009177 36.998285, -122.005528 36.998402, -122.002945 37.000898, -122.002117 37.002536, -122.001588 37.004348, -122.001868 37.007075, -121.997623 37.006956, -121.997646 37.008149, -121.996825 37.008148, -121.996859 37.009749, -121.994065 37.009589, -121.995004 37.008131, -121.995975 37.006678, -121.996122 37.006217, -121.992277 37.006253, -121.992084 37.003511, -121.992236 37.00299, -121.991863 37.00180599999999, -121.991731 37.001639, -121.991613 36.999949, -121.990573 36.997161, -121.98844 36.995312, -121.987435 36.995303, -121.987441 36.995054, -121.987689 36.994965, -121.987869 36.99509, -121.988279 36.995086, -121.988025 36.994665, -121.987985 36.994506, -121.986753 36.991747, -121.988698 36.9883, -121.989145 36.987514, -121.989464 36.987548, -121.994115 36.988041, -121.998891 36.988126, -122.003387 36.9882, -122.010954 36.988458, -122.013275 36.988546, -122.011689 36.991489))",False
1,6406.0,4122.0,2604.0,82615.0,707500.0,45039.0,1630.0,273.0,4724.0,1141.0,637.0,148.0,101.0,2712.0,254.0,882.0,1496.0,1108.0,1816.0,34623.0,677.0,83.0,83.0,282.0,102.0,29.0,0.0,0.0,98.0,336.0,89.0,0.0,1400000US06087100200,6,87,100200,0.0,43.0,69.0,17.0,17.0,101.0,40.0,21.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087100200,629800.0,20921.0,1467.0,101.0,1155.0,606.0,132.0,77.0,108.0,124.0,64.0,43.0,1.0,185.0,35.0,104.0,19.0,1.0,0.0,0.0,26.0,0.0,67.0,14.0,0.0,0.0,7.0,0.0,26.0,20.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25851.0,6087100200.0,06,087,100200,7063.0,4858.0,2541.0,1265.0,1276.0,4451.0,572.0,134.0,67.0,35.0,594.0,138.0,16.0,8.0,2510.0,48777.0,887.0,356300.0,6087100200.0,6087100200.0,06,087,100200,6021.999979565398,2339.9999920596197,6021.999979565398,3881.999986827113,258.99999912112884,383.99999869696325,838.9999971530004,1006.9999965829219,353.999998798763,726.9999975330528,32605.999889357252,2322.999992117306,1116.999996209656,717.9999975635927,232199.99921206996,6087100200.0,0.443837679404331,0.5890483904580657,0.45383658018312056,0.6281837444199729,1.2172822662785516,0.443837679404331,0.14521071105373468,0.4109516095419343,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.45383658018312056,0.17434716423685237,0.37181625558002707,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,1.2172822662785516,0.45383658018312056,0.443837679404331,2848.4404934261265,1139.1298162596327,1155.7533171688779,482975.9983611055,1493.4399949322728,67820.47976986309,545139.0,1357.1100000000001,74628.81,699078.0000000001,1628.3700000000001,707500.0,1630.0,82615.0,0.0,0.3121902874132805,0.35654074305338745,3439.999988326962,0.32470930232558143,0.5021645021645021,2604.0,0.4254992319508449,7451.999974712943,0.1450617283950617,741.0,740.0,1481.0,0.33273421702988093,0.42908552074513123,0.41887905604719766,0.5752782799316514,1053.0,0.7051885989514501,1459.0,5,aff_mix_mod,0.29783413037775686,0.0010010010010009284,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.5715673289183223,1,0,0,0,0,0,0.12870826262554197,-0.09128588720998813,0.10038752679485292,0.20108171039930428,0.10701215790523796,-1709.3106771664939,16.623500909245195,0.18767248863481922,0.0963513037152503,-0.12991031901979877,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,6087100200,"POLYGON ((-122.024779 36.986162, -122.02199 36.989824, -122.02146 36.989521, -122.013275 36.988546, -122.010954 36.988458, -122.003387 36.9882, -121.998891 36.988126, -121.994115 36.988041, -121.989464 36.987548, -121.989813 36.986495, -121.991569 36.985209, -121.991921 36.984812, -121.992157 36.984569, -121.993735 36.983985, -121.994831 36.983465, -121.995629 36.982796, -121.997666 36.98185, -122.001694 36.981426, -122.004786 36.981489, -122.006852 36.98137, -122.010845 36.981396, -122.013099 36.981432, -122.01404 36.98141, -122.018303 36.98063, -122.01897 36.98038, -122.021278 36.979566, -122.023631 36.978858, -122.024632 36.97823, -122.027598 36.985012, -122.024779 36.986162))",True
2,3480.0,2587.0,1249.0,108512.0,1103000.0,66717.0,1491.0,467.0,2460.0,861.0,353.0,84.0,195.0,1346.0,40.0,195.0,893.0,356.0,1965.0,39403.0,290.0,126.0,38.0,15.0,0.0,34.0,40.0,19.0,18.0,149.0,19.0,5.0,1400000US06087100300,6,87,100300,38.0,0.0,35.0,42.0,10.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6087100300,797300.0,83068.0,1793.0,696.0,454.0,192.0,68.0,137.0,0.0,5.0,35.0,0.0,17.0,127.0,84.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27275.0,6087100300.0,06,087,100300,2875.0,2452.0,1077.0,819.0,258.0,2048.0,298.0,130.0,70.0,105.0,275.0,167.0,68.0,43.0,1088.0,81314.0,1321.0,518900.0,6087100300.0,18261302000.0,06,087,100300,3003.834177432481,1132.6619820966735,3003.834177432481,2047.098248985886,32.9999996826391,124.00788760136183,269.80428859400985,483.99152080176424,186.03044879344998,501.1193672803745,77936.7696977663,1103.2717252368352,880.3737745034591,1564.2613121263391,457651.0247586452,18261302000.0,0.2755957369730854,0.4735502624385196,0.2441636059742708,0.3855291461125679,1.2309977354625001,0.2755957369730854,0.19795452546543418,0.5264497375614804,0.0,0.0,0.0,0.0,0.0,1.0,5.0,mix_high,0.2441636059742708,0.14136554013829708,0.6144708538874322,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,1.2309977354625001,0.2441636059742708,0.2755957369730854,1394.3043350054718,265.65000330000663,344.2190754793837,951914.1314979821,3253.6635292227857,162108.4809713539,793917.0,2021.13,124410.42,885003.0000000001,1990.2300000000002,1103000.0,1491.0,108512.0,0.0,0.14713043478260868,0.2566091954022989,1983.6454997402943,0.4438160823689115,0.2395543175487465,1249.0,0.28502802241793435,3645.0517617394853,0.18851579099274685,533.0,485.0,1018.0,0.4970703125,0.6069105691056911,0.17459138187221396,0.5329087048832272,471.0,0.8356498652065155,609.0,5,aff_mix_mod,0.38931399629936125,-0.25084035513483377,1,0,0,0,0,0,0,1,1,0,0,1,3,ch_rapid_increase,0.5715673289183223,1,0,0,0,0,0,-0.16597834433800188,-0.3788140716311884,-0.23254835740528293,-0.26229386531296855,-0.12779009989677712,-1128.6543317054652,78.56907217937709,0.30855452150725315,0.10984025660569108,-0.30274116032328835,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,6087100300,"POLYGON ((-122.053751 36.977204, -122.05215 36.977102, -122.050708 36.977231, -122.050776 36.978779, -122.047597 36.979713, -122.049874 36.98235, -122.048774 36.98245, -122.048274 36.983642, -122.048179 36.98496, -122.047608 36.985696, -122.048574 36.989749, -122.048974 37.000849, -122.050137 36.997542, -122.050184 36.998216, -122.050776 36.998576, -122.051008 37.001574, -122.05246 37.00982, -122.049674 37.010849, -122.049356 37.009604, -122.047585 37.007996, -122.043062 37.006484, -122.041484 37.004535, -122.036717 37.001668, -122.036003 36.999602, -122.036471 36.998132, -122.033729 36.995011, -122.031731 36.991099, -122.029148 36.991859, -122.026924 36.98893, -122.025915 36.987401, -122.024779 36.986162, -122.027598 36.985012, -122.031835 36.9827, -122.03233 36.981295, -122.031837 36.976866, -122.032655 36.976259, -122.03343 36.977889, -122.035023 36.976456, -122.039799 36.976019, -122.041814 36.97469, -122.044309 36.971245, -122.046165 36.969505, -122.0491 36.973142, -122.050381 36.973958, -122.053211 36.975781, -122.053751 36.977204))",True
3,10299.0,3499.0,473.0,46375.0,343100.0,78110.0,1651.0,101.0,906.0,200.0,215.0,37.0,170.0,492.0,14.0,0.0,177.0,296.0,1575.0,3752.0,862.0,677.0,45.0,54.0,31.0,22.0,10.0,0.0,23.0,1801.0,1525.0,91.0,1400000US06087100400,6,87,100400,120.0,55.0,10.0,0.0,0.0,0.0,311.0,225.0,19.0,52.0,0.0,15.0,0.0,0.0,0.0,202.0,144.0,45.0,4.0,6.0,0.0,3.0,0.0,0.0,6087100400,276200.0,29032.0,1392.0,37.0,456.0,369.0,50.0,18.0,9.0,1.0,9.0,0.0,0.0,1863.0,1648.0,54.0,99.0,0.0,62.0,0.0,0.0,0.0,287.0,139.0,59.0,14.0,61.0,3.0,11.0,0.0,0.0,91.0,26.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,3487.0,6087100400.0,06,087,100400,4179.0,2460.0,420.0,110.0,310.0,628.0,62.0,59.0,0.0,129.0,88.0,98.0,0.0,61.0,416.0,33636.0,776.0,136700.0,6087100400.0,6087100400.0,06,087,100400,2617.9706819014555,201.97829188206114,2617.9706819014555,386.2488979004895,0.0,0.0,4.4269214659081895,58.65670942328351,17.707685863632758,108.45957591475064,13685.827711855167,199.2114659658685,59.210074606522035,277.23595680250037,62253.58311433392,6087100400.0,0.601277140809144,0.6446103212690756,0.5735854308247079,0.7418546307877025,0.7126302672059569,0.601277140809144,0.04333318045993162,0.3553896787309244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.5735854308247079,0.1682691999629946,0.25814536921229747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.7126302672059569,0.5735854308247079,0.601277140809144,143.935844113716,238.6115392230785,284.4040876027251,129487.45287781455,576.6507901492008,28466.52164065875,209151.0,1187.28,51463.08,306582.0,1545.1200000000001,343100.0,1651.0,46375.0,0.0,0.4113424264178033,0.6602582775026702,258.42154057239054,0.2291220556745182,0.7380952380952381,473.0,0.6257928118393234,575.4997905680647,0.21923076923076923,250.0,247.0,497.0,0.7914012738853503,0.6865342163355408,0.028455284552845527,0.9506463533541618,3176.0,0.9357023906523351,2697.0,2,aff_predominantly_MI,0.6404415948286166,0.06852542197369775,0,0,1,0,0,0,0,1,0,0,1,1,3,ch_rapid_increase,0.5715673289183223,1,0,0,0,0,0,0.615222134281664,1.0589237373503066,0.8078457441914946,0.3905734114951823,-0.09886854809311843,94.6756951093625,45.792548379646604,0.5721705046545811,-0.10486705754980952,0.01494396270182674,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,6087100400,"POLYGON ((-122.07309 37.003248, -122.060793 37.003594, -122.056936 37.003406, -122.051008 37.001574, -122.050776 36.998576, -122.050184 36.998216, -122.050137 36.997542, -122.048974 37.000849, -122.048574 36.989749, -122.047608 36.985696, -122.048179 36.98496, -122.048274 36.983642, -122.048774 36.98245, -122.049874 36.98235, -122.047597 36.979713, -122.050776 36.978779, -122.050708 36.977231, -122.05215 36.977102, -122.053751 36.977204, -122.055888 36.977484, -122.058531 36.979208, -122.059972 36.980648, -122.061 36.981477, -122.064203 36.981166, -122.064052 36.97994, -122.068915 36.980253, -122.069485 36.991683, -122.070028 36.993124, -122.068917 36.995993, -122.068728 36.99898, -122.069678 37.000999, -122.071833 37.001551, -122.07309 37.003248))",False
4,6847.0,4772.0,2435.0,78685.0,810200.0,56513.0,2241.0,136.0,2915.0,716.0,763.0,190.0,160.0,2490.0,29.0,6.0,1118.0,1317.0,2156.0,21566.0,967.0,650.0,16.0,141.0,0.0,74.0,33.0,0.0,53.0,452.0,232.0,17.0,1400000US06087100500,6,87,100500,134.0,0.0,27.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6087100500,698200.0,107497.0,1836.0,132.0,782.0,317.0,70.0,86.0,77.0,100.0,67.0,0.0,65.0,155.0,72.0,41.0,42.0,0.0,0.0,0.0,0.0,0.0,136.0,20.0,0.0,25.0,0.0,27.0,51.0,0.0,13.0,84.0,34.0,0.0,19.0,21.0,10.0,0.0,0.0,0.0,30510.0,6087100500.0,06,087,100500,4916.0,3886.0,1979.0,1090.0,889.0,3184.0,431.0,280.0,52.0,127.0,498.0,253.0,31.0,43.0,1971.0,62099.0,1332.0,433300.0,6087100500.0,6087100500.0,06,087,100500,4318.999982991295,1643.999993525744,4318.999982991295,2541.9999899893196,112.99999955499335,158.9999993738402,337.9999986689182,571.9999977474,263.9999989603385,751.9999970385398,41920.999834910406,1624.9999936005681,920.9999963729989,896.9999964675136,299699.9988197478,6087100500.0,0.459791068471253,0.6225905585228764,0.3639440196181255,0.5131834231302306,1.0616183998211344,0.459791068471253,0.16279949005162336,0.37740944147712363,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.3639440196181255,0.14923940351210507,0.4868165768697694,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,1.0616183998211344,0.3639440196181255,0.459791068471253,1745.3006424327557,717.3336626673254,1119.591251727501,623375.9975450755,1865.7599926524283,87195.67965661365,662949.0,2037.96,95011.47,775002.0000000001,2037.9600000000003,810200.0,2241.0,78685.0,0.0,0.20951993490642795,0.303052431721922,2545.999989973567,0.3617439120188531,0.4492167761495705,2435.0,0.5408624229979466,4739.99998133335,0.21434599156118145,838.0,794.0,1632.0,0.5125628140703518,0.6274442538593482,0.014056224899598393,0.8386187455954899,1419.0,0.611798369793184,1157.0,5,aff_mix_mod,0.222115124994532,0.09962904080551126,0,0,1,0,0,0,1,0,0,0,1,0,2,ch_increase,0.5715673289183223,1,0,0,0,0,1,0.06348175516986125,0.09229483321848181,0.08963506419315512,0.09962904080551137,-0.17183683191092614,-1027.9669797654303,402.25758906017563,0.2982168225091703,0.11488143978899645,0.22682037580230585,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,6087100500,"POLYGON ((-122.084299 36.962692, -122.082415 36.9647, -122.081596 36.967488, -122.078283 36.970159, -122.074525 36.974436, -122.073254 36.976845, -122.072116 36.98008799999999, -122.072179 36.98431, -122.070076 36.986233, -122.070034 36.99157599999999, -122.070491 36.99366699999999, -122.068917 36.995993, -122.070028 36.993124, -122.069485 36.991683, -122.068915 36.980253, -122.064052 36.97994, -122.064203 36.981166, -122.061 36.981477, -122.059972 36.980648, -122.058531 36.979208, -122.055888 36.977484, -122.053751 36.977204, -122.053211 36.975781, -122.050381 36.973958, -122.0491 36.973142, -122.046165 36.969505, -122.046334 36.966006, -122.049463 36.963189, -122.048265 36.960961, -122.049398 36.960556, -122.050771 36.960412, -122.052426 36.960539, -122.062162 36.961279, -122.065454 36.961572, -122.073303 36.962109, -122.084045 36.962171, -122.084299 36.962692))",True
5,3647.0,2463.0,1279.0,93472.0,848700.0,40492.0,2118.0,274.0,2198.0,791.0,450.0,111.0,126.0,1373.0,292.0,654.0,807.0,472.0,2251.0,33730.0,481.0,179.0,107.0,38.0,44.0,26.0,50.0,7.0,30.0,55.0,31.0,7.0,1400000US06087100600,6,87,100600,0.0,0.0,0.0,17.0,0.0,0.0,94.0,51.0,0.0,13.0,15.0,0.0,0.0,15.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,6087100600,689800.0,51881.0,1220.0,490.0,304.0,165.0,0.0,101.0,15.0,0.0,0.0,0.0,23.0,58.0,12.0,0.0,0.0,22.0,0.0,0.0,0.0,24.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,35084.0,6087100600.0,06,087,100600,3169.0,2612.0,1240.0,779.0,461.0,2164.0,330.0,139.0,38.0,65.0,389.0,182.0,41.0,25.0,1217.0,62552.0,1265.0,408100.0,6087100600.0,6087100600.0,06,087,100600,3046.999985101865,1119.999994523823,3046.999985101865,2002.9999902064444,93.9999995403923,176.99999913456847,444.9999978241976,293.99999856250355,131.99999935459343,536.9999973743687,37716.99981558485,1142.9999944113658,717.9999964893794,820.9999959857668,248499.99878497326,6087100600.0,0.33455065201474277,0.5230187680816276,0.28942702914165075,0.5149432767384101,1.1610010212150734,0.33455065201474277,0.18846811606688485,0.4769812319183724,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.28942702914165075,0.22551624759675937,0.4850567232615899,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,1.1610010212150734,0.28942702914165075,0.33455065201474277,1300.3211374030352,352.232694465389,427.890283926856,516879.9974727444,1707.6799916503949,78451.35961641649,624393.0,1935.45,95704.56,765678.0000000001,1354.2,848700.0,2118.0,93472.0,0.0,0.17576522562322494,0.3246503975870578,1860.9999909007452,0.385814078452445,0.3717741935483871,1279.0,0.36903831118060987,3681.9999819970685,0.18169473112438891,534.0,596.0,1130.0,0.522181146025878,0.6724294813466788,0.6890021849963583,0.7099632152422499,663.0,0.7484196402465634,416.0,5,aff_mix_mod,0.35924009397927265,0.5640230394328755,0,0,0,1,0,0,0,1,0,0,0,1,3,ch_rapid_increase,0.5715673289183223,1,0,1,0,0,1,0.2080037978891317,0.1333797956662102,0.2199222609772738,0.09431915058513521,-0.02332762409649026,-948.0884429376463,75.65758946146701,0.340486414901489,0.15024833532080084,-0.038456425004313455,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,6087100600,"POLYGON ((-122.049463 36.963189, -122.046334 36.966006, -122.046165 36.969505, -122.044309 36.971245, -122.041814 36.97469, -122.039799 36.976019, -122.035023 36.976456, -122.03343 36.977889, -122.032655 36.976259, -122.033984 36.974751, -122.035443 36.972412, -122.037305 36.969552, -122.038464 36.967865, -122.040305 36.966627, -122.043841 36.962562, -122.048265 36.960961, -122.049463 36.963189))",False
