,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,mov_oc_25000_18,state_x,county_x,tract_x,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,pop_00,white_00,hu_00,ohu_00,rhu_00,state_y,county_y,tract_y,trtid_base_x,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,mhval_00,mrent_00,hh_00,hinc_00,trtid00,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,state,county,tract,trtid_base_y,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,rail,presence_ph_LIHTC
0,7183.0,380.0,2666.0,40397.0,84000.0,7475.0,1021.0,56.0,4509.0,305.0,168.0,66.0,42.0,2953.0,44.0,0.0,1095.0,1571.0,982.0,27538.0,508.0,69.0,0.0,111.0,262.0,23.0,43.0,0.0,0.0,398.0,104.0,41.0,25.0,13,63,40515,0.0,158.0,0.0,70.0,0.0,187.0,113.0,0.0,0.0,44.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063040515,105700.0,10583.0,938.0,112.0,514.0,35.0,64.0,122.0,78.0,126.0,54.0,0.0,35.0,142.0,44.0,0.0,8.0,36.0,54.0,0.0,0.0,0.0,162.0,16.0,29.0,25.0,30.0,43.0,0.0,0.0,19.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26501.0,6646.0,1517.0,2411.0,1676.0,735.0,13,063,040515,13063040515,3933.0,132.0,32.0,12.0,14.0,408.0,95.0,13.0,0.0,89800.0,781.0,2412.0,46932.0,13063040515,4675.989403291114,3784.3331243639427,1649.2801490474571,122.67373009443895,414.59177300435385,948.071049865664,584.2147084435782,272.60828909875323,304.0339668698595,114.34403237197705,26276.410088129825,232.85291360518505,13523.264252416902,1119.2084757998814,503.18946696144866,13,063,040515,13063040507,13063040507,0.6336484288472286,0.8315250877488198,0.23601956596978463,0.44570187498272973,0.06360754930600133,0.6336484288472286,0.19787665890159123,0.16847491225118016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.23601956596978463,0.2096823090129451,0.5542981250172703,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.06360754930600133,0.23601956596978463,0.6336484288472286,104.90666839994536,569.2791931191206,1689.3067113067116,54654.93298331004,484.33406029878495,28128.389645027157,137394.0,1194.93,71805.96,117327.00000000001,1041.18,84000.0,1021.0,40397.0,0.19068825910931164,0.7717424014444779,0.9470973131003759,1622.3979427613301,0.3101516919486581,0.3048527581916217,2666.0,0.5892723180795199,2760.5375497486243,0.15155671375668636,178.0,503.0,681.0,0.17315026697177727,0.1288534043025061,0.014900101591601761,0.44195917663438256,1093.0,0.41411945004759376,835.0,4,aff_mix_low,-0.38861959037512556,-0.019381855202750785,0,1,0,0,1,0,0,0,1,1,0,0,1,ch_decrease_marginal,1.2511111111111108,1,1,0,0,1,0,1.5138444510023634,1.4671607841555672,1.552793135553519,-0.1455566434853925,-0.43741438732940835,464.3725247191752,1120.0275181875909,0.021593553215090905,-0.04429686266927116,0.027839726586788793,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,13063040515,"POLYGON ((-84.42269 33.525439, -84.420917 33.528628, -84.41981 33.53172, -84.41922 33.533681, -84.416656 33.542149, -84.415346 33.546666, -84.414845 33.549627, -84.41482599999999 33.549756, -84.41095199999999 33.547718, -84.405417 33.546258, -84.40348899999999 33.54525, -84.403058 33.543837, -84.40105199999999 33.541196, -84.400381 33.540149, -84.400491 33.53335, -84.40006099999999 33.532217, -84.398887 33.530983, -84.39661099999999 33.528928, -84.39108 33.525761, -84.391004 33.525675, -84.39084099999999 33.525001, -84.39096099999999 33.518242, -84.39899799999999 33.518237, -84.400668 33.518253, -84.40141799999999 33.518268, -84.40882999999999 33.518389, -84.41064299999999 33.518388, -84.41045 33.521811, -84.416489 33.522332, -84.41799 33.522835, -84.42120299999999 33.524859, -84.422488 33.525356, -84.42269 33.525439))",0,True
1,6225.0,898.0,2148.0,31463.0,59600.0,29094.0,830.0,90.0,3468.0,236.0,93.0,0.0,0.0,2649.0,33.0,68.0,556.0,1592.0,806.0,22562.0,377.0,38.0,56.0,64.0,69.0,129.0,0.0,21.0,0.0,196.0,0.0,0.0,33.0,13,63,40611,78.0,38.0,47.0,0.0,0.0,90.0,64.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063040611,88400.0,10892.0,762.0,37.0,200.0,0.0,0.0,48.0,20.0,94.0,38.0,0.0,0.0,162.0,96.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,79.0,0.0,0.0,61.0,41.0,0.0,0.0,0.0,20486.0,6299.0,2732.0,2425.0,919.0,1506.0,13,063,040611,13063040611,3663.0,189.0,0.0,0.0,0.0,215.0,52.0,14.0,9.0,71900.0,638.0,2415.0,32832.0,13063040611,4325.893988280287,3533.959807357467,1695.4083873277275,311.84732124366917,576.2901316574512,878.8424507776131,427.5700976813348,109.68102505738588,175.21079002811217,61.8117641213234,27745.581338669224,208.208047566563,11549.040138457793,837.0149412218303,817.495436762465,13,063,040611,13063040604,13063040604,0.7020771280547817,0.8923173546923051,0.39901212327723345,0.651294998485967,0.16918881989547035,0.7020771280547817,0.19024022663752338,0.10768264530769489,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.39901212327723345,0.2522828752087335,0.34870500151403305,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.16918881989547035,0.39901212327723345,0.7020771280547817,286.84414429286073,963.6142777145188,1508.0616710616712,57710.809184431986,433.0727389384511,24022.00348799221,110007.0,976.14,50232.96,98124.00000000001,845.82,59600.0,830.0,31463.0,0.18306832831972497,0.5662803619622162,0.8557429718875502,1654.5103779842952,0.4941011235955057,0.6210309278350515,2148.0,0.7411545623836127,2541.25358056689,0.0932699341623994,189.0,276.0,465.0,0.12694512694512694,0.09486735870818916,0.038127595318988294,0.43836701302764663,663.0,0.5241241318589385,543.0,1,aff_predominantly_LI,-0.458216295326661,-0.01870374311319199,0,1,0,0,1,0,0,0,1,1,0,0,1,ch_decrease_marginal,1.5301098901098902,1,1,0,0,1,0,0.9061767033700748,1.2539862527313923,1.091122833493458,-0.14971213145655335,-0.3736582514747289,676.7701334216581,544.4473933471523,0.03367519278272754,-0.03207776823693778,-0.08575711883129183,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,13063040611,"POLYGON ((-84.385971 33.558089, -84.381289 33.556927, -84.375203 33.556173, -84.371909 33.550211, -84.36977999999999 33.549799, -84.37054599999999 33.55557, -84.365809 33.555611, -84.36354799999999 33.554765, -84.361052 33.5538, -84.36027399999999 33.553632, -84.35876999999999 33.553534, -84.346924 33.553151, -84.34553199999999 33.553257, -84.344078 33.545285, -84.344098 33.54394, -84.344939 33.541961, -84.34580299999999 33.541032, -84.34751399999999 33.539346, -84.348159 33.539319, -84.350989 33.538893, -84.358014 33.539051, -84.35858999999999 33.539046, -84.360821 33.536785, -84.360721 33.536164, -84.36041299999999 33.531209, -84.361948 33.531895, -84.36321799999999 33.532205, -84.36376299999999 33.532251, -84.368499 33.532849, -84.37188999999999 33.535142, -84.37663999999999 33.536999, -84.375198 33.538961, -84.375101 33.542043, -84.376019 33.544851, -84.37574499999999 33.546733, -84.37786699999999 33.548219, -84.379955 33.548231, -84.38169599999999 33.55237, -84.384801 33.554122, -84.384829 33.554972, -84.385971 33.558089))",0,True
2,7827.0,1297.0,2023.0,34619.0,83700.0,6884.0,817.0,98.0,4842.0,317.0,215.0,52.0,28.0,2284.0,22.0,116.0,787.0,1236.0,833.0,20029.0,650.0,255.0,89.0,78.0,172.0,35.0,9.0,4.0,8.0,580.0,206.0,25.0,80.0,13,63,40612,25.0,198.0,28.0,0.0,18.0,88.0,39.0,0.0,9.0,15.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063040612,88800.0,8727.0,917.0,105.0,1167.0,475.0,176.0,297.0,52.0,106.0,6.0,34.0,21.0,769.0,365.0,112.0,211.0,48.0,20.0,0.0,6.0,7.0,146.0,92.0,6.0,7.0,41.0,0.0,0.0,0.0,0.0,25.0,0.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,16080.0,4274.11514151987,2188.4855318291266,1550.3642023935454,1026.320832765099,524.0433696284465,13,063,040612,39189121832,2684.643863394094,94.03650929236821,26.01238366886153,6.00173265131611,22.001928580329572,105.055708431306,43.01798014459962,22.003152828127053,7.001269695431745,81105.47692274526,644.0338852999647,1538.3642165320218,38257.88823617718,39189121832,4981.222464070362,4069.6689088621597,1951.995597953733,358.93049277208854,663.4800279829807,1011.9018307432844,492.50503123638697,126.3514417315926,201.79812005542917,71.2097959293152,31961.07262693665,239.90923267304453,13308.939972861514,964.159023877761,940.7379697761957,13,063,040612,52252162419,52252162419,0.6906571760748725,0.7851879200069524,0.31227610649473175,0.5802553232369638,0.30563894119453144,0.6906571760748725,0.09453074393207983,0.21481207999304763,1.0,0.0,0.0,0.0,0.0,0.0,1.0,low_pdmt,0.31227610649473175,0.2679792167422321,0.4197446767630362,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.30563894119453144,0.31227610649473175,0.6906571760748725,596.6058677749653,480.39438790943825,1397.199467199467,66479.03106402824,499.01120395993263,27682.59514355195,124091.37969180025,985.371844508946,58534.56900135109,98568.00000000001,1017.8700000000001,83700.0,817.0,34619.0,0.18299796119993683,0.4879675770618328,0.8342915548741536,1904.8969936539565,0.49385240929572805,0.33801307384380835,2023.0,0.6109738012852199,2926.1767404510774,0.09329850525114199,142.05082154155932,155.07495827133738,297.12577981289667,0.11067605050498272,0.12639405204460966,0.06042031523642732,0.6031098132767329,1318.0,0.8102247338127736,2107.0,1,aff_predominantly_LI,-0.32549706347143825,-0.19734347215263254,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,1.5301098901098902,1,1,0,0,1,0,0.8666243732145189,0.9746487387246419,1.1144899420669174,-0.17087137758929274,-0.4085717108602794,-116.21147986552705,916.8050792900289,0.017377545253840734,0.015718001539626936,-0.20711492053604075,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,13063040612,"POLYGON ((-84.375669 33.524696, -84.376313 33.525646, -84.37722599999999 33.531336, -84.37719199999999 33.53561, -84.37663999999999 33.536999, -84.37188999999999 33.535142, -84.368499 33.532849, -84.36376299999999 33.532251, -84.36321799999999 33.532205, -84.361948 33.531895, -84.36041299999999 33.531209, -84.360721 33.536164, -84.360821 33.536785, -84.35858999999999 33.539046, -84.358014 33.539051, -84.350989 33.538893, -84.348159 33.539319, -84.34751399999999 33.539346, -84.35046799999999 33.536496, -84.351884 33.534934, -84.354068 33.530197, -84.35416099999999 33.529699, -84.35420599999999 33.523809, -84.354202 33.522635, -84.35419399999999 33.521389, -84.354176 33.518473, -84.354046 33.517804, -84.353201 33.512819, -84.353067 33.512396, -84.3498 33.507112, -84.34676499999999 33.502217, -84.349194 33.501906, -84.349363 33.501931, -84.35229699999999 33.501576, -84.35614099999999 33.501675, -84.359628 33.502369, -84.363834 33.502603, -84.366996 33.501187, -84.368785 33.498193, -84.370824 33.49962, -84.371752 33.501257, -84.372089 33.503445, -84.370774 33.504773, -84.365094 33.513765, -84.36434299999999 33.514176, -84.363434 33.516572, -84.363677 33.517727, -84.367954 33.517947, -84.37855399999999 33.518007, -84.375669 33.524696))",0,False
3,6116.0,680.0,1879.0,50029.0,102500.0,10247.0,1029.0,85.0,3784.0,523.0,144.0,0.0,16.0,2100.0,10.0,0.0,1038.0,841.0,985.0,27690.0,422.0,48.0,60.0,51.0,46.0,188.0,29.0,0.0,0.0,177.0,0.0,0.0,22.0,13,63,40409,49.0,84.0,22.0,0.0,0.0,31.0,18.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063040409,105900.0,9169.0,981.0,95.0,179.0,46.0,26.0,19.0,73.0,15.0,0.0,0.0,0.0,175.0,103.0,0.0,14.0,18.0,40.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25239.0,5478.0,2114.0,1797.0,1308.0,489.0,13,063,040409,13063040409,3276.0,138.0,22.0,7.0,0.0,183.0,37.0,20.0,0.0,88800.0,748.0,1799.0,49896.0,13063040409,2662.2821769324682,2123.5827968349317,906.9938542458523,115.04294341733105,304.8834319575343,611.9263730918444,296.245395250431,104.44171654952238,118.77300472267113,69.30061267289737,13428.220699224306,110.52760604770883,6924.171696807621,543.6073554992997,381.64416724111186,13,063,040409,13063040401,13063040401,0.5275006562925669,0.7612728132903919,0.24651547942526503,0.4067558906834129,0.07436522466541248,0.5275006562925669,0.23377215699782494,0.23872718670960813,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.24651547942526503,0.16024041125814786,0.5932441093165871,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.07436522466541248,0.24651547942526503,0.5275006562925669,67.44880174114118,443.4813474860518,991.1737331737332,27930.699054386558,229.89742057923436,14402.27712935985,135864.0,1144.44,76340.88,117549.00000000001,1088.91,102500.0,1029.0,50029.0,0.20234495981122336,0.6140927345746623,0.8888162197514715,925.2515227404116,0.41247612985359644,0.27212020033388984,1879.0,0.447578499201703,1620.6134776622318,0.11605087825560266,160.0,220.0,380.0,0.115995115995116,0.1804968287526427,0.004761904761904762,0.32575905750508927,630.0,0.604707135211114,377.0,5,aff_mix_mod,-0.24556909851027497,-0.055018321073367016,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.7357446808510636,1,0,0,0,1,0,3.8643250831440383,3.978046283062005,4.300611793143102,-0.10087029464192099,-0.34466304292012356,376.03254574491064,547.6923856876815,-5.5762260486660886e-05,0.0645017127575267,-0.2789480777060247,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,13063040409,"POLYGON ((-84.317205 33.596607, -84.313492 33.59572, -84.311655 33.599142, -84.306961 33.60076, -84.29874199999999 33.600534, -84.29536499999999 33.594535, -84.29471199999999 33.593259, -84.29353999999999 33.589494, -84.291371 33.581865, -84.291117 33.581461, -84.294805 33.581877, -84.296176 33.581891, -84.30032199999999 33.58184, -84.303265 33.582198, -84.306668 33.582838, -84.31293099999999 33.582978, -84.313557 33.585073, -84.314267 33.586704, -84.31527899999999 33.589062, -84.316306 33.593404, -84.316816 33.594575, -84.318297 33.596919, -84.317205 33.596607))",0,False
4,7106.0,727.0,2387.0,49381.0,87700.0,9052.0,904.0,122.0,4982.0,478.0,77.0,45.0,80.0,2619.0,55.0,0.0,1656.0,731.0,935.0,25757.0,256.0,37.0,39.0,53.0,10.0,41.0,76.0,0.0,0.0,333.0,95.0,62.0,100.0,13,63,40410,19.0,28.0,0.0,0.0,29.0,117.0,73.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063040410,108500.0,8517.0,765.0,73.0,143.0,66.0,0.0,0.0,17.0,60.0,0.0,0.0,0.0,206.0,84.0,39.0,65.0,0.0,18.0,0.0,0.0,0.0,61.0,22.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22234.0,5763.633148576951,2354.7021682295112,1637.9780956980449,1140.3848529931183,497.59324270492647,13,063,040410,39189121120,3388.363934098844,128.3295813354808,0.003106269813130999,18.760759307982426,7.89613547936672,139.18550615702077,6.926115523577518,0.007160461551609223,0.0,69420.0198573045,648.7376907311756,1641.9218965724085,36212.0629893511,39189121120,5148.62402321938,4183.692752864447,1685.5203246121227,262.33639316541036,674.4892483653567,1160.8045025594668,571.8785418646988,137.23550328085568,310.0471648316609,64.24316352224174,36822.982457188744,275.49985332961074,19470.766893797645,1375.2213848044628,336.0944940697423,13,063,040410,52252161410,52252161410,0.5372791212757698,0.6963393416274836,0.35906500120979423,0.5943405325136613,0.12420192784593785,0.5372791212757698,0.15906022035171374,0.30366065837251643,0.0,0.0,0.0,1.0,0.0,0.0,2.0,mix_low,0.35906500120979423,0.23527553130386702,0.40565946748633874,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.12420192784593785,0.35906500120979423,0.5372791212757698,209.34487374033662,589.5566877791595,1282.4852624852626,76591.8035109526,573.0396949255903,40499.1951390991,106212.63038167589,992.5686668186986,55404.45637370718,120435.00000000001,849.1500000000001,87700.0,904.0,49381.0,0.18741536884481458,0.5914552318773288,0.8976920911905432,1711.315878874205,0.19639535764188853,0.3037850408450492,2387.0,0.3062421449518224,3181.034517589691,0.1176630829638111,136.2288230846607,146.1116216805983,282.340444765259,0.083326481528127,0.13649136892814132,0.021000381825124093,0.6528346202567166,706.0,0.6976606318069734,410.0,1,aff_predominantly_LI,-0.1742978242338092,0.06459400577047625,0,0,1,0,1,0,0,0,1,0,1,0,2,ch_increase,0.7357446808510636,1,0,0,0,1,1,0.3867362500020975,0.7321115371380764,0.3680384556634832,-0.08923177789056326,-0.10871790408119013,380.2118140388228,692.9285747061032,-0.03433660143568411,0.05316488740001432,-0.044826011550256784,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,13063040410,"POLYGON ((-84.350387 33.621391, -84.34781699999999 33.620981, -84.34545 33.6206, -84.345478 33.623773, -84.343822 33.623762, -84.34161899999999 33.623748, -84.341629 33.625369, -84.342775 33.628134, -84.34325899999999 33.631748, -84.343351 33.632893, -84.343693 33.635768, -84.343463 33.636795, -84.343102 33.642047, -84.34092 33.643789, -84.336946 33.644072, -84.335093 33.645027, -84.33242 33.644335, -84.32833099999999 33.64503, -84.327067 33.645742, -84.327794 33.646837, -84.32780799999999 33.647406, -84.32762099999999 33.647343, -84.282455 33.647057, -84.281273 33.647411, -84.28154699999999 33.6462, -84.281559 33.641507, -84.283514 33.635775, -84.282647 33.630128, -84.28467499999999 33.62245, -84.28543499999999 33.616958, -84.284716 33.613889, -84.28652099999999 33.611633, -84.28543599999999 33.610597, -84.286464 33.609679, -84.284891 33.608458, -84.285302 33.60501, -84.286807 33.602317, -84.29044399999999 33.599713, -84.29236999999999 33.596828, -84.29536499999999 33.594535, -84.29874199999999 33.600534, -84.307822 33.617491, -84.30867599999999 33.619402, -84.312845 33.619152, -84.310953 33.616737, -84.314482 33.615851, -84.329133 33.616036, -84.329218 33.611937, -84.335635 33.611813, -84.336252 33.616459, -84.34083799999999 33.614266, -84.340722 33.613072, -84.343222 33.613796, -84.349046 33.616269, -84.349774 33.616406, -84.35029399999999 33.618028, -84.34818199999999 33.618809, -84.348832 33.619958, -84.349913 33.619981, -84.349884 33.620439, -84.35051199999999 33.620483, -84.350387 33.621391))",0,False
5,4554.0,145.0,1552.0,59583.0,95600.0,10039.0,1143.0,55.0,3074.0,360.0,342.0,15.0,106.0,1819.0,0.0,21.0,1075.0,477.0,1085.0,27415.0,61.0,15.0,0.0,29.0,0.0,17.0,0.0,0.0,0.0,139.0,22.0,0.0,16.0,13,63,40509,25.0,49.0,27.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,13063040509,119400.0,10057.0,1126.0,51.0,136.0,40.0,24.0,8.0,14.0,13.0,28.0,0.0,9.0,167.0,56.0,0.0,19.0,27.0,65.0,0.0,0.0,0.0,34.0,0.0,10.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31098.0,4280.826594871239,487.03150305524963,1465.3465336077459,1271.0784487846413,194.2680848231046,13,063,040509,26126080710,2691.481090775103,219.03006173899638,40.011736432347895,0.0014413162532505382,0.002264925540822274,304.04818114332295,92.01060396957749,10.003294437150286,27.0,102909.53327750364,671.0724776173063,1474.3472542658724,60541.60246702384,26126080710,4967.083602252442,1861.412230475252,2112.095224539513,133.6639692106423,305.04091711870876,936.5239224838383,805.4214882644316,240.77140167588965,548.7922861291896,190.6419559458779,35044.4410852954,233.9183995262505,13656.645183364271,727.8683281979529,1384.6602372957393,13,063,040509,26126080704,26126080704,0.4383796078383708,0.6489484010742058,0.139890987971104,0.3127057599931383,0.19539400261315246,0.4383796078383708,0.210568793235835,0.3510515989257942,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.139890987971104,0.17281477202203432,0.6872942400068617,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.19539400261315246,0.139890987971104,0.4383796078383708,412.6907398229004,206.24789401173737,680.3651513651515,72892.43745741445,486.5502710146011,28405.821981397687,157451.58591458056,1026.7408907544786,92628.65177454648,132534.0,1249.8600000000001,95600.0,1143.0,59583.0,0.6252504730077121,0.8862295651875385,0.9681598594642072,2112.5285654936924,0.6554516042589691,0.13257484176443116,1552.0,0.3073453608247423,3160.855940828578,0.23393481256891266,259.0440630968851,423.0587851129004,682.1028482097855,0.25343029551560065,0.26772934287573197,0.01154480483782298,0.43154962202581254,231.0,0.5097411328865334,337.0,2,aff_predominantly_MI,-0.39282923417574095,-0.08549757572848168,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,1.2511111111111108,1,1,0,0,1,0,1.1600537916785627,1.1102462621455753,2.2609037624472488,0.11323120593754753,-0.35675410514424793,-206.44284581116304,474.1172573534142,0.019495482946687986,0.014299047360131323,-0.0781915108607209,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,13063040509,"POLYGON ((-84.458322 33.577273, -84.45862699999999 33.586456, -84.458556 33.594436, -84.45610499999999 33.594157, -84.453186 33.594064, -84.45281399999999 33.593725, -84.448691 33.589636, -84.447419 33.590747, -84.44717799999999 33.591203, -84.446231 33.590661, -84.441863 33.589882, -84.43852 33.59025, -84.429 33.588277, -84.42906499999999 33.584954, -84.429222 33.583995, -84.42946599999999 33.583276, -84.429785 33.58273399999999, -84.430089 33.582134, -84.43007899999999 33.582011, -84.43009699999999 33.580148, -84.43071999999999 33.579231, -84.448694 33.571847, -84.451864 33.570605, -84.458927 33.565411, -84.458322 33.577273))",0,False
