,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,GEO_ID,state_x,county_x,tract_x,mov_oc_25000_18,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,trtid_base_x,state_y,county_y,tract_y,pop_00,white_00,hu_00,ohu_00,rhu_00,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,hh_00,hinc_00,mrent_00,mhval_00,trtid00,trtid_base_y,state,county,tract,pop_90,hh_90,white_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,hinc_90,ohu_90,rhu_90,mrent_90,mhval_90,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_90,per_nonwhite_00,per_nonwhite_18,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,rail,presence_ph_LIHTC
0,4597.0,1040.0,1588.0,90305.0,522800.0,50611.0,2037.0,149.0,3223.0,900.0,340.0,95.0,17.0,1696.0,0.0,0.0,1003.0,585.0,1990.0,48018.0,103.0,7.0,26.0,9.0,11.0,0.0,18.0,21.0,11.0,302.0,14.0,3.0,1400000US06071000103,6,71,103,42.0,23.0,25.0,82.0,0.0,113.0,31.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071000103,386100.0,45709.0,1755.0,98.0,79.0,6.0,0.0,7.0,33.0,23.0,6.0,4.0,0.0,200.0,106.0,0.0,0.0,0.0,32.0,13.0,0.0,49.0,43.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37552.0,12142000207,06,071,000103,5141.570716815901,1932.875515828416,1784.6101828678127,1234.220449517557,550.3897333502558,3283.252291834367,495.30863697399366,147.2182417780724,19.862686719858274,27.24967781593638,388.35770642148196,126.81361727236994,31.951690094401066,28.932457820152898,1779.6510660369236,68999.05878005613,1131.5076900900624,218792.23886861725,12142000207.0,12142000501,06,071,000103,1727.3892839587002,534.9507614264098,1727.3892839587002,1034.6705944117964,26.912267183572194,58.03167773442633,181.95944124388618,272.0843957865161,115.5488601875142,274.1935632845699,6543.937116542658,531.1106127804499,454.94557761895516,96.01874364824816,29010.952541666455,12142000501,0.20718186524534257,0.35510014185517425,0.08234788426387868,0.1304358294134348,0.3044701354338722,0.20718186524534257,0.14791827660983167,0.6448998581448258,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.08234788426387868,0.04808794514955611,0.8695641705865652,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.3044701354338722,0.08234788426387868,0.20718186524534257,162.87653078195206,146.5505000160969,329.004802009604,60342.78128666623,199.71898678835618,13611.389202408729,334752.1254689844,1731.2067658377955,105568.55993348589,428571.00000000006,1948.0500000000002,522800.0,2037.0,90305.0,0.0,0.6240690593816403,0.7737654992386339,986.0561903994051,0.4613789579625052,0.30840893918121476,1588.0,0.36838790931989923,1963.4007998322813,0.1985037509943853,669.7765565680024,544.1037815140048,1213.8803380820073,0.3697188732955417,0.4194849519081601,0.0,0.23517419159620997,436.0,0.40740378628577384,322.0,3,aff_predominantly_HI,0.561752593109192,0.04566104566104556,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,1,4.547509052966931,7.668213241399874,6.755899002197662,0.17663588208900036,-0.14458433403944113,-16.326030765855165,182.45430199350713,0.1712151223011564,0.04976607861261839,-0.17222959468956386,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,6071000103,"POLYGON ((-117.76769 34.023506, -117.745417 34.020024, -117.745378 34.020018, -117.74398 34.018527, -117.735272 34.012628, -117.733971 34.011495, -117.73366 34.011209, -117.73687 34.010587, -117.740835 34.010831, -117.742897 34.010334, -117.745995 34.008739, -117.748695 34.008438, -117.751707 34.009007, -117.754797 34.010668, -117.755113 34.010925, -117.757489 34.014164, -117.759868 34.015067, -117.767227 34.013567, -117.767752 34.019429, -117.76769 34.023506))",0,False
1,6897.0,1502.0,2028.0,107019.0,662600.0,21960.0,2051.0,243.0,4607.0,1560.0,509.0,121.0,117.0,2110.0,0.0,11.0,1428.0,600.0,2131.0,44385.0,182.0,28.0,4.0,14.0,21.0,16.0,87.0,0.0,12.0,356.0,62.0,15.0,1400000US06071000104,6,71,104,38.0,48.0,24.0,43.0,66.0,60.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6071000104,574900.0,26508.0,1686.0,199.0,208.0,4.0,0.0,9.0,0.0,49.0,131.0,0.0,15.0,273.0,35.0,38.0,53.0,28.0,108.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,39659.0,6071000104,06,071,000104,6166.648623741596,2130.12588131074,1757.870872926339,1516.2811326364624,241.58974028987652,3669.9079614462175,452.15822988105293,206.80833799133399,113.7445858952337,21.620871699094007,465.31876048050145,100.58405529578516,49.82200869791228,0.0,1741.8902286270086,81560.50831428233,1105.4845703536762,245349.89188971897,6071000104.0,12142000501,06,071,000104,2039.708587172582,634.0617997451753,2039.708587172582,1223.0990375888432,34.910439530758595,74.03671075731425,221.46794574396006,321.3573821542294,136.32302526885923,313.77635533150266,7651.962364106179,629.3810943816749,534.8824519541082,112.37496995799115,33840.31738758481,12142000501,0.20288568091929088,0.3273142126210463,0.05181682143814536,0.08489622059030424,0.3688215583544011,0.20288568091929088,0.12442853170175544,0.6726857873789537,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.05181682143814536,0.033079399152158885,0.9151037794096958,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.3688215583544011,0.05181682143814536,0.20288568091929088,233.85566107501177,90.2592149416159,411.4521609043219,70387.8601661764,233.73993751262162,15916.081717340852,375385.33459127,1691.3913926411246,124787.57772085196,638139.0,1871.4600000000003,662600.0,2051.0,107019.0,0.0,0.6545731707317073,0.7822241554298971,1164.263546335783,0.4594169882218779,0.1374331550802139,2028.0,0.2958579881656805,2324.970896375468,0.1935935547847278,680.5874395714809,565.9028157762866,1246.4902553477675,0.3396516393442623,0.5007597134794878,0.005213270142180095,0.24097649055204234,589.0,0.20361249250138136,495.0,3,aff_predominantly_HI,0.7651195689929051,0.09593579344469008,0,0,1,0,0,0,1,0,0,0,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,1,4.333097691917826,6.236210510879391,6.840345377524273,0.21261111350303308,-0.1423905972483897,-143.5964461333959,321.192945962706,0.14605808455953448,0.1611080741352255,0.037363998050660985,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,6071000104,"POLYGON ((-117.767483 34.004611, -117.767045 34.011192, -117.767227 34.013567, -117.759868 34.015067, -117.757489 34.014164, -117.755113 34.010925, -117.754797 34.010668, -117.751707 34.009007, -117.748695 34.008438, -117.745995 34.008739, -117.742897 34.010334, -117.740835 34.010831, -117.73687 34.010587, -117.73366 34.011209, -117.725764 34.003199, -117.724064 34.000781, -117.729537 34.002435, -117.732854 34.002378, -117.73615 34.001901, -117.740824 34.002756, -117.745969 34.003036, -117.748354 34.00277, -117.754703 33.999792, -117.755777 33.99896, -117.758589 33.995608, -117.760598 33.997284, -117.765714 33.999988, -117.769921 34.004639, -117.767483 34.004611))",0,False
2,6439.0,1602.0,1893.0,117852.0,710500.0,37983.0,2049.0,171.0,4256.0,1440.0,595.0,177.0,81.0,2002.0,0.0,34.0,1290.0,603.0,2359.0,42384.0,55.0,6.0,0.0,7.0,0.0,18.0,0.0,0.0,24.0,379.0,50.0,0.0,1400000US06071000105,6,71,105,19.0,59.0,70.0,50.0,36.0,95.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,111.0,12.0,9.0,0.0,56.0,9.0,0.0,0.0,25.0,6071000105,569100.0,28101.0,1932.0,143.0,226.0,13.0,29.0,8.0,30.0,97.0,7.0,13.0,29.0,229.0,25.0,0.0,58.0,28.0,0.0,57.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.0,0.0,0.0,14.0,0.0,0.0,0.0,15.0,49326.0,12142000211,06,071,000105,6144.351328107398,1977.1288365764515,1635.5884649939626,1565.3412006335873,70.24726436037547,3610.399496044135,578.1907602588564,232.13228692631847,40.46926777915117,16.33754349026663,658.3142517796856,93.37898864926001,75.32931072221135,0.0411638402764183,1644.5761158418798,91885.7029328403,1439.3757162213833,275801.9841360714,12142000211.0,12142000501,06,071,000105,2612.4452197485703,808.8302512261433,2612.4452197485703,1564.6810482751443,40.424348734344804,87.27790411449098,274.6051255760517,411.48427170232026,174.76258471081408,415.56429524655067,9903.471440572157,803.0354658981345,688.2493158363827,145.30427823806497,43911.94833364764,12142000501,0.1313805395703766,0.23996084917974553,0.05493364141046868,0.08112198928315134,0.49814924054456877,0.1313805395703766,0.10858030960936893,0.7600391508202544,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.05493364141046868,0.026188347872682663,0.9188780107168486,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.49814924054456877,0.05493364141046868,0.1313805395703766,402.91817537777604,90.34255461987922,248.7033614067229,91336.8525339871,302.2328987351751,20599.22059639009,421977.0357281893,2202.2448458187164,140585.12548724565,631701.0,2144.52,710500.0,2049.0,117852.0,0.0,0.6782200868736046,0.751203603043951,1491.2847817345173,0.4615143427105037,0.04294922950598992,1893.0,0.3185419968304279,2968.799578359717,0.19884362833395597,826.6605906754414,751.7344042692221,1578.3949949446635,0.4371801504720154,0.5387687969924813,0.016983016983016984,0.16373729143513316,556.0,0.2087331420664754,495.0,3,aff_predominantly_HI,0.683740914417103,-0.04454143584578366,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,0,3.620008507203252,6.286582152488914,5.824778871093914,-0.06958574388750376,-0.16170363264574583,-312.5756207578968,158.36080678684368,0.23833652213805945,0.10158864652046584,-0.04499585063134223,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,6071000105,"POLYGON ((-117.758589 33.995608, -117.755777 33.99896, -117.754703 33.999792, -117.748354 34.00277, -117.745969 34.003036, -117.740824 34.002756, -117.73615 34.001901, -117.732854 34.002378, -117.729537 34.002435, -117.724064 34.000781, -117.720748 33.995052, -117.717336 33.991182, -117.715863 33.989635, -117.715999 33.989469, -117.717366 33.989891, -117.720858 33.989866, -117.732585 33.989824, -117.73209 33.987015, -117.73245 33.98260000000001, -117.734565 33.982451, -117.736492 33.98154, -117.739007 33.980773, -117.740984 33.981161, -117.741348 33.981335, -117.745754 33.984306, -117.750059 33.986141, -117.752909 33.988766, -117.753969 33.989884, -117.756766 33.993896, -117.758589 33.995608))",0,False
3,2942.0,1299.0,968.0,103500.0,545300.0,42774.0,1806.0,128.0,2040.0,500.0,163.0,53.0,33.0,973.0,0.0,5.0,766.0,202.0,1864.0,39276.0,42.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,4.0,72.0,33.0,0.0,1400000US06071000107,6,71,107,13.0,12.0,0.0,3.0,0.0,11.0,11.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071000107,437900.0,12561.0,1697.0,114.0,107.0,0.0,32.0,25.0,0.0,5.0,41.0,4.0,0.0,134.0,75.0,16.0,0.0,0.0,6.0,26.0,0.0,11.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38491.0,6071000107,06,071,000107,2982.0,1825.0,831.0,745.0,86.0,1719.0,191.0,70.0,9.0,7.0,170.0,35.0,5.0,9.0,856.0,80000.0,1161.0,191900.0,6071000107.0,6071000101,06,071,000107,717.5964136831499,222.16579864306465,717.5964136831499,429.7887107454273,11.095028941386634,23.95818998498628,75.41083415938485,113.02784463396664,48.00478657508321,114.17713050040508,2720.536459070047,220.57447975107294,189.05752502912603,39.91558220745869,12063.081267348258,6071000101,0.1916606622469444,0.3036356597240486,0.04088785046728972,0.07099404079199134,0.26288049927875623,0.1916606622469444,0.11197499747710421,0.6963643402759514,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.04088785046728972,0.030106190324701625,0.9290059592080087,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.26288049927875623,0.04088785046728972,0.1916606622469444,58.403056069952456,35.0,185.52752105504217,25091.209036084376,83.02441099151407,5658.715834865698,293607.0,1776.33,122400.0,486069.00000000006,1883.67,545300.0,1806.0,103500.0,0.0,0.3879946344735077,0.5584636301835486,409.63200478019894,0.46153016078558323,0.10348977135980746,968.0,0.20867768595041322,815.4625255406401,0.1988833477883781,268.0,214.0,482.0,0.2803955788248982,0.367156862745098,0.0051387461459403904,0.38606792206792206,125.0,0.5303680383680384,250.0,3,aff_predominantly_HI,0.8572445479842102,-0.041233337049483225,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,0,10.701588376142238,20.395273736799634,20.630349282754718,0.016702977487291253,-0.15441176470588236,-23.403056069952456,150.52752105504217,0.08151223103652008,0.08676128392019983,-0.1443001163001163,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,6071000107,"POLYGON ((-117.732585 33.989824, -117.720858 33.989866, -117.717366 33.989891, -117.715999 33.989469, -117.715863 33.989635, -117.709159 33.982727, -117.715028 33.982702, -117.720009 33.982664, -117.72236 33.98334, -117.724899 33.983425, -117.729462 33.982571, -117.73245 33.98260000000001, -117.73209 33.987015, -117.732585 33.989824))",0,False
4,5783.0,2022.0,1820.0,88500.0,601700.0,23968.0,2017.0,163.0,3399.0,1114.0,442.0,155.0,34.0,1849.0,0.0,0.0,1081.0,739.0,2167.0,41345.0,314.0,10.0,75.0,94.0,50.0,10.0,0.0,0.0,75.0,399.0,72.0,17.0,1400000US06071000108,6,71,108,82.0,41.0,69.0,69.0,9.0,40.0,44.0,8.0,0.0,7.0,7.0,10.0,12.0,0.0,0.0,53.0,14.0,0.0,18.0,14.0,0.0,0.0,0.0,7.0,6071000108,476500.0,25158.0,1677.0,106.0,280.0,82.0,26.0,28.0,0.0,50.0,21.0,8.0,65.0,163.0,0.0,0.0,28.0,0.0,34.0,33.0,8.0,60.0,57.0,12.0,0.0,0.0,30.0,0.0,0.0,15.0,0.0,51.0,21.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,45455.0,12142000214,06,071,000108,4905.0,2595.0,1611.0,1051.0,560.0,2915.0,522.0,158.0,8.0,15.0,424.0,96.0,29.0,10.0,1588.0,75616.0,1117.0,234700.0,12142000214.0,12142000203,06,071,000108,723.7333056475968,234.1536727632901,723.7333056475968,422.6876413421266,15.69267100160149,42.00563449923631,101.73289140230138,123.35390478228564,55.257223345033125,64.2923975580764,1621.7662176927793,232.25153082370204,181.84476942461848,23.269536394293926,6200.982723057074,12142000203,0.21373890220307915,0.38160561264549997,0.07002341524152461,0.11859475430179568,0.14951468978160318,0.21373890220307915,0.16786671044242082,0.6183943873545,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.07002341524152461,0.04857133906027107,0.8814052456982043,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.14951468978160318,0.07002341524152461,0.21373890220307915,35.00941374442635,111.19718340354109,389.004802009604,12898.044063958714,48.40063570013137,3373.273732800981,359091.0,1709.01,115692.48,528915.0,1861.4700000000003,601700.0,2017.0,88500.0,0.0,0.4709480122324159,0.6503544872903337,414.0963002483205,0.43913642627468996,0.34761018001241467,1820.0,0.40604395604395604,825.022363930661,0.14490470335075314,695.0,530.0,1225.0,0.4202401372212693,0.5133862900853192,0.0,0.3759555907704056,810.0,0.29489310614537473,551.0,3,aff_predominantly_HI,0.6756198289570053,0.08355224634294386,0,0,1,0,0,0,1,0,0,0,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,1,26.840732921933167,34.3096601992639,33.296795683976505,0.1802154463695356,-0.23504103291761053,76.18776965911474,277.80761860606293,0.2753354338705162,0.09314615286404992,0.08106248462503085,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,6071000108,"POLYGON ((-117.752168 33.967119, -117.749639 33.969408, -117.746438 33.973653, -117.744598 33.97732999999999, -117.740984 33.981161, -117.739007 33.980773, -117.736492 33.98154, -117.734565 33.982451, -117.73245 33.98260000000001, -117.732437 33.978716, -117.729647 33.974967, -117.729606 33.974419, -117.731983 33.970728, -117.732479 33.969071, -117.732388 33.964335, -117.731795 33.963362, -117.73329 33.96308399999999, -117.734987 33.965508, -117.736805 33.966496, -117.739729 33.966374, -117.741643 33.967466, -117.74182 33.964696, -117.742727 33.962114, -117.744683 33.960936, -117.749666 33.961899, -117.752056 33.965141, -117.752168 33.967119))",0,False
5,7059.0,2922.0,2219.0,104617.0,545700.0,35363.0,2027.0,325.0,4831.0,1479.0,297.0,53.0,13.0,2257.0,0.0,0.0,1909.0,310.0,1905.0,36941.0,190.0,51.0,0.0,28.0,0.0,73.0,19.0,0.0,19.0,122.0,2.0,0.0,1400000US06071000109,6,71,109,36.0,36.0,15.0,13.0,0.0,20.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071000109,383400.0,19847.0,1818.0,156.0,60.0,14.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,151.0,46.0,0.0,0.0,39.0,42.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39990.0,6071000109,06,071,000109,7093.0,4379.0,2091.0,1860.0,231.0,4221.0,365.0,123.0,8.0,0.0,330.0,113.0,19.0,7.0,2079.0,77826.0,1171.0,190800.0,6071000109.0,6071000102,06,071,000109,837.8156857297643,271.0634129747268,837.8156857297643,489.3160689401615,18.166313217233924,48.62700002592919,117.76908911940134,142.79823177425698,63.96744229826007,74.42683475666747,1877.4058968501388,268.8614356150621,210.50903558394705,26.93752303323172,7178.446192506982,6071000102,0.17876658105727214,0.2809040454637454,0.05190102806433816,0.08085587722424056,0.13220558459575815,0.17876658105727214,0.10213746440647328,0.7190959545362545,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.05190102806433816,0.0289548491599024,0.9191441227757594,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.13220558459575815,0.05190102806433816,0.17876658105727214,35.83609697484518,107.90223734575903,396.68304336608685,14931.168080414524,56.03004790912198,3905.0042654482886,291924.0,1791.63,119073.78,425574.00000000006,2017.9800000000002,545700.0,2027.0,104617.0,0.0,0.38263076272381225,0.5860603484912877,479.3704711990091,0.43913642627468996,0.11047345767575323,2219.0,0.13970256872465076,955.0709801319105,0.14490470335075317,488.0,450.0,938.0,0.2222222222222222,0.3812875181121921,0.0,0.31571620291132485,328.0,0.2643171806167401,227.0,3,aff_predominantly_HI,0.8693221523410203,0.004469816351004348,0,1,0,0,0,0,1,0,0,1,1,0,2,ch_increase,0.4745375722543351,0,0,0,0,0,0,18.551316978537123,30.97623537473923,29.49261201929328,0.13137199086865026,-0.12141027184994042,72.06614037091386,288.7808060203278,0.07731751887146904,0.15906529588996987,0.05139902229458476,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,6071000109,"POLYGON ((-117.732479 33.969071, -117.731983 33.970728, -117.729606 33.974419, -117.729647 33.974967, -117.732437 33.978716, -117.73245 33.98260000000001, -117.729462 33.982571, -117.724899 33.983425, -117.72236 33.98334, -117.720009 33.982664, -117.715028 33.982702, -117.714966 33.975437, -117.714957 33.973936, -117.714874 33.966816, -117.715071 33.965858, -117.717391 33.964717, -117.720411 33.965304, -117.724379 33.964575, -117.72508 33.96352, -117.729531 33.961161, -117.730359 33.962329, -117.731795 33.963362, -117.732388 33.964335, -117.732479 33.969071))",0,False
