,pop_18,white_18,hh_18,hinc_18,mhval_18,mhval_18_se,mrent_18,mrent_18_se,total_25_18,total_25_col_bd_18,total_25_col_md_18,total_25_col_pd_18,total_25_col_phd_18,tot_units_built_18,units_40_49_built_18,units_39_early_built_18,ohu_18,rhu_18,mmhcosts_18,iinc_18,mov_wc_w_income_18,mov_wc_9000_18,mov_wc_15000_18,mov_wc_25000_18,mov_wc_35000_18,mov_wc_50000_18,mov_wc_65000_18,mov_wc_75000_18,mov_wc_76000_more_18,mov_oc_w_income_18,mov_oc_9000_18,mov_oc_15000_18,mov_oc_25000_18,state_x,county_x,tract_x,mov_oc_35000_18,mov_oc_50000_18,mov_oc_65000_18,mov_oc_75000_18,mov_oc_76000_more_18,mov_os_w_income_18,mov_os_9000_18,mov_os_15000_18,mov_os_25000_18,mov_os_35000_18,mov_os_50000_18,mov_os_65000_18,mov_os_75000_18,mov_os_76000_more_18,mov_fa_w_income_18,mov_fa_9000_18,mov_fa_15000_18,mov_fa_25000_18,mov_fa_35000_18,mov_fa_50000_18,mov_fa_65000_18,mov_fa_75000_18,mov_fa_76000_more_18,FIPS,mhval_12,mhval_12_se,mrent_12,mrent_12_se,mov_wc_w_income_12,mov_wc_9000_12,mov_wc_15000_12,mov_wc_25000_12,mov_wc_35000_12,mov_wc_50000_12,mov_wc_65000_12,mov_wc_75000_12,mov_wc_76000_more_12,mov_oc_w_income_12,mov_oc_9000_12,mov_oc_15000_12,mov_oc_25000_12,mov_oc_35000_12,mov_oc_50000_12,mov_oc_65000_12,mov_oc_75000_12,mov_oc_76000_more_12,mov_os_w_income_12,mov_os_9000_12,mov_os_15000_12,mov_os_25000_12,mov_os_35000_12,mov_os_50000_12,mov_os_65000_12,mov_os_75000_12,mov_os_76000_more_12,mov_fa_w_income_12,mov_fa_9000_12,mov_fa_15000_12,mov_fa_25000_12,mov_fa_35000_12,mov_fa_50000_12,mov_fa_65000_12,mov_fa_75000_12,mov_fa_76000_more_12,iinc_12,pop_00,white_00,hu_00,ohu_00,rhu_00,state_y,county_y,tract_y,trtid_base_x,total_25_00,male_25_col_bd_00,male_25_col_md_00,male_25_col_psd_00,male_25_col_phd_00,female_25_col_bd_00,female_25_col_md_00,female_25_col_psd_00,female_25_col_phd_00,mhval_00,mrent_00,hh_00,hinc_00,trtid00,pop_90,white_90,hh_90,total_25_col_9th_90,total_25_col_12th_90,total_25_col_hs_90,total_25_col_sc_90,total_25_col_ad_90,total_25_col_bd_90,total_25_col_gd_90,mhval_90,mrent_90,hinc_90,ohu_90,rhu_90,state,county,tract,trtid_base_y,trtid90,inc80_18,inc120_18,inc80_00,inc120_00,inc80_90,low_80120_18,mod_80120_18,high_80120_18,low_pdmt_medhhinc_18,high_pdmt_medhhinc_18,mod_pdmt_medhhinc_18,mix_low_medhhinc_18,mix_mod_medhhinc_18,mix_high_medhhinc_18,inc_cat_medhhinc_18,inc_cat_medhhinc_encoded18,low_80120_00,mod_80120_00,high_80120_00,low_pdmt_medhhinc_00,high_pdmt_medhhinc_00,mod_pdmt_medhhinc_00,mix_low_medhhinc_00,mix_mod_medhhinc_00,mix_high_medhhinc_00,inc_cat_medhhinc_00,inc_cat_medhhinc_encoded00,per_all_li_90,per_all_li_00,per_all_li_18,all_li_count_90,all_li_count_00,all_li_count_18,real_mhval_90,real_mrent_90,real_hinc_90,real_mhval_00,real_mrent_00,real_hinc_00,real_mhval_12,real_mrent_12,real_mhval_18,real_mrent_18,real_hinc_18,per_nonwhite_18,per_nonwhite_90,per_nonwhite_00,hu_90,per_rent_90,per_rent_00,hu_18,per_rent_18,total_25_90,per_col_90,male_25_col_00,female_25_col_00,total_25_col_00,per_col_00,per_col_18,per_units_pre50_18,per_limove_18,mov_tot_w_income_18,per_limove_12,mov_tot_w_income_12,lmh_flag_encoded,lmh_flag_category,pctch_real_mhval_00_18,pctch_real_mrent_12_18,rent_decrease,rent_marginal,rent_increase,rent_rapid_increase,house_decrease,house_marginal,house_increase,house_rapid_increase,tot_decrease,tot_marginal,tot_increase,tot_rapid_increase,change_flag_encoded,change_flag_category,per_ch_zillow_12_18,ab_50pct_ch,ab_90percentile_ch,rent_50pct_ch,rent_90percentile_ch,hv_abrm_ch,rent_abrm_ch,pctch_real_mhval_90_00,pctch_real_mrent_90_00,pctch_real_hinc_90_00,pctch_real_mrent_00_18,pctch_real_hinc_00_18,ch_all_li_count_90_00,ch_all_li_count_00_18,ch_per_col_90_00,ch_per_col_00_18,ch_per_limove_12_18,pop00flag,aboverm_per_all_li_90,aboverm_per_all_li_00,aboverm_per_all_li_18,aboverm_per_nonwhite_18,aboverm_per_nonwhite_90,aboverm_per_nonwhite_00,aboverm_per_rent_90,aboverm_per_rent_00,aboverm_per_rent_18,aboverm_per_col_90,aboverm_per_col_00,aboverm_per_col_18,aboverm_real_mrent_90,aboverm_real_mrent_00,aboverm_real_mrent_12,aboverm_real_mrent_18,aboverm_real_mhval_90,aboverm_real_mhval_00,aboverm_real_mhval_18,aboverm_pctch_real_mhval_00_18,aboverm_pctch_real_mrent_00_18,aboverm_pctch_real_mrent_12_18,aboverm_pctch_real_mhval_90_00,aboverm_pctch_real_mrent_90_00,lostli_00,lostli_18,aboverm_pctch_real_hinc_90_00,aboverm_pctch_real_hinc_00_18,aboverm_ch_per_col_90_00,aboverm_ch_per_col_00_18,aboverm_per_units_pre50_18,GEOID,geometry,rail,presence_ph_LIHTC
0,2821.0,2780.0,1034.0,69125.0,171700.0,20448.0,571.0,365.0,1951.0,317.0,156.0,10.0,28.0,1050.0,28.0,171.0,932.0,102.0,744.0,34390.0,121.0,14.0,0.0,26.0,13.0,17.0,0.0,46.0,5.0,49.0,7.0,2.0,7.0,39,55,312000,5.0,11.0,4.0,0.0,13.0,24.0,9.0,0.0,0.0,4.0,6.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,39055312000,171700.0,13256.0,886.0,72.0,48.0,16.0,0.0,21.0,8.0,0.0,3.0,0.0,0.0,68.0,13.0,4.0,11.0,3.0,16.0,9.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30168.0,2566.817106645505,2509.821167775699,870.9379430807306,760.9457803495247,109.99216273120594,39.0,55.0,312000.0,39055312000.0,1683.8800185395526,37.99729257987114,23.998290050444933,6.999501264713105,0.0,111.99202023540968,17.9987175378337,0.0,0.0,125291.07263836457,465.96679847947235,912.9349506690093,51124.35723746452,39055312000.0,1998.8575671196252,1981.8587784047509,665.9525461238973,181.9870321239479,191.98631960328566,503.96408895862487,185.98674711568302,31.997719933880948,92.99337355784151,35.99743492561607,74494.69172106659,437.9687915949955,30275.84262993898,518.9630201776316,149.98931219006695,39.0,55.0,312000.0,39055312000.0,39055312000.0,0.2557729235381102,0.4430587492732087,0.32872226971179036,0.5072439705517471,0.2974181518473896,0.2557729235381102,0.1872858257350985,0.5569412507267912,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.32872226971179036,0.17852170083995672,0.4927560294482529,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2974181518473896,0.32872226971179036,0.2557729235381102,198.06637548623303,300.10204908313807,264.46920293840594,147276.00553254865,865.8643009833061,59855.34087938936,184428.45892367265,685.9031273617833,75255.05385354778,175134.0,903.72,171700.0,571.0,69125.0,0.014533853243530626,0.008504252126063094,0.02220490845344736,668.9523323676985,0.22421524663677134,0.12629161882893225,1034.0,0.09864603481624758,1224.91271621888,0.1053061224489796,61.99558263031608,129.99073777324338,191.98632040355946,0.1140142517814727,0.2619169656586366,0.1895238095238095,0.2874442677398342,203.0,0.39219067463342283,131.0,4,aff_mix_low,-0.06901569854216713,-0.3681671314123844,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.19183591123066576,0,0,0,0,0,0,0.2522641299020915,-0.20783992759275619,0.2572821864833982,-0.16752092646630695,-0.08145703895817212,102.03567359690504,-35.63284614473213,0.008708129332493098,0.1479027138771639,-0.1047464068935886,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,39055312000,"POLYGON ((-81.19116699999999 41.350805, -81.190866 41.383804, -81.190879 41.407543, -81.19048099999999 41.408232, -81.19056999999999 41.425643, -81.16386299999999 41.42586, -81.145079 41.425971, -81.099571 41.425982, -81.09945999999999 41.386992, -81.09905499999999 41.353352, -81.09851999999999 41.347474, -81.113719 41.347354, -81.14314399999999 41.347454, -81.19141999999999 41.347569, -81.19116699999999 41.350805))",0,False
1,6611.0,6428.0,2540.0,81857.0,217400.0,15366.0,1146.0,47.0,4764.0,1461.0,316.0,27.0,153.0,2612.0,101.0,88.0,2413.0,127.0,1245.0,36310.0,47.0,25.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,147.0,20.0,0.0,17.0,39,55,310600,16.0,25.0,43.0,26.0,0.0,18.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055310600,229400.0,15561.0,1000.0,430.0,85.0,41.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,74.0,30.0,17.0,0.0,27.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35836.0,6649.0,6475.0,2391.0,2246.0,145.0,39.0,55.0,310600.0,39055310600.0,4621.0,462.0,161.0,106.0,39.0,537.0,262.0,50.0,0.0,182300.0,1027.0,2400.0,67398.0,39055310600.0,6861.999988848978,6806.999988938355,2322.999996225033,154.99999974811888,421.9999993142333,1377.9999977606956,1001.9999983717104,368.9999994003604,902.9999985325893,443.9999992784825,118099.99980808284,607.999999011976,47557.999922716364,2123.999996548416,174.9999997156181,39.0,55.0,310600.0,39055310600.0,39055310600.0,0.24664294682920077,0.3807296590691165,0.19823820897641797,0.34754338337671664,0.14673058390604243,0.24664294682920077,0.13408671223991572,0.6192703409308835,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.19823820897641797,0.14930517440029867,0.6524566166232834,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.14673058390604243,0.19823820897641797,0.24664294682920077,340.8551458598335,475.77170154340314,626.4730849461699,233483.69962057978,1202.0159980466767,94022.16584721026,268345.6,1511.744,99209.856,233988.0,1020.0,217400.0,1146.0,81857.0,0.027681137498109187,0.008015155931215379,0.02616934877425181,2298.9999962640345,0.07612005219660721,0.060644081974069425,2540.0,0.05,4672.99999240619,0.2882516584635138,662.0,799.0,1461.0,0.31616533217918197,0.41078925272879935,0.0723583460949464,0.4101680375265281,212.0,0.6729978653055577,182.0,5,aff_mix_mod,-0.18985069999284498,0.12352941176470589,0,0,1,0,1,0,0,0,1,0,1,0,2,ch_increase,0.1687592788971368,0,0,0,0,0,1,0.14931192385623562,0.25767377676889774,0.05517518242687522,-0.24193514245798226,-0.17491060565595418,134.91655568356964,150.7013834027668,0.027913673715668164,0.09462392054961738,-0.26282982777902963,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,39055310600,"POLYGON ((-81.39100499999999 41.569716, -81.348837 41.570141, -81.344314 41.563021, -81.34177299999999 41.557613, -81.33778599999999 41.545384, -81.33783 41.534045, -81.337963 41.522138, -81.33931799999999 41.507424, -81.33950999999999 41.500346, -81.36215899999999 41.500451, -81.382519 41.500432, -81.390851 41.500748, -81.39072999999999 41.534742, -81.39100499999999 41.569716))",0,False
2,3664.0,3618.0,1059.0,56625.0,179600.0,14576.0,713.0,64.0,1927.0,192.0,59.0,9.0,0.0,1149.0,60.0,231.0,876.0,183.0,870.0,26689.0,83.0,0.0,13.0,17.0,26.0,27.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,39,55,311000,5.0,2.0,0.0,0.0,5.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055311000,172200.0,14877.0,854.0,73.0,40.0,9.0,5.0,10.0,0.0,16.0,0.0,0.0,0.0,30.0,7.0,0.0,9.0,5.0,9.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,31616.0,3303.857792792475,3247.6483562777544,860.4550873495483,763.1566065320106,97.29848081753784,39.0,55.0,311000.0,117165933200.0,1741.5467383720554,56.27857283884706,7.058740735495603,0.02583908808689328,0.015056684076531927,57.36454840631814,36.08884120980267,14.060175160922162,0.0,144424.17869709517,581.4608432807437,859.4571922549666,51035.941567694834,117165933200.0,2644.074230343645,2602.997070471647,672.1081102813587,347.69667726285405,221.31936382021274,416.8561231707025,207.37251573446957,85.02161417061369,102.23440214433441,63.110285353322325,72558.8983465283,390.3895506276708,32890.6075641739,579.9366988398757,104.13395952316685,39.0,55.0,311000.0,117165933298.0,117165933298.0,0.33537366791447465,0.587390850517413,0.29056585150672326,0.5065805775605371,0.29654895318978014,0.33537366791447465,0.25201718260293837,0.412609149482587,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.29056585150672326,0.21601472605381383,0.4934194224394629,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.29654895318978014,0.29056585150672326,0.33537366791447465,199.31295653429822,249.72891090114192,355.16071432142866,143448.94203108645,771.8001415909052,65024.7311543718,212592.39104212407,855.9103613092547,75124.9059876468,175644.0,871.08,179600.0,713.0,56625.0,0.012554585152838471,0.015535554713476896,0.017013273585002375,684.0706583630425,0.15222690558363638,0.11307793079269882,1059.0,0.17280453257790368,1443.6109816565092,0.11453548746763317,63.3523702584192,93.45338961612082,156.80575987454,0.09003821512198819,0.13492475350285418,0.25326370757180156,0.3605126502322764,107.0,0.5145514833014834,96.0,5,aff_mix_mod,-0.15519083670114422,-0.18147586903613908,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.2606499261447563,0,0,0,0,1,0,0.48200738208340166,0.10897927479641778,0.1553282059605398,-0.16696884132895637,-0.24625529635523055,50.41595436684369,105.43180342028674,-0.024497272345644985,0.044886538380865995,-0.15403883306920696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,39055311000,"POLYGON ((-81.10054599999999 41.57159499999999, -81.09279599999999 41.571611, -81.051931 41.571391, -81.017478 41.5715, -81.002836 41.571342, -81.002802 41.564339, -81.003047 41.535207, -81.003125 41.50168499999999, -81.051564 41.50135, -81.06939899999999 41.501116, -81.07224099999999 41.50129099999999, -81.09440699999999 41.501172, -81.09906699999999 41.501348, -81.099929 41.501136, -81.1002 41.534619, -81.10054599999999 41.57159499999999))",0,False
3,4438.0,4249.0,1738.0,56402.0,171800.0,7108.0,896.0,52.0,2958.0,474.0,153.0,40.0,6.0,1794.0,118.0,406.0,1237.0,501.0,955.0,26750.0,320.0,64.0,12.0,49.0,41.0,86.0,37.0,23.0,8.0,158.0,46.0,15.0,34.0,39,55,311300,11.0,4.0,14.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055311300,184800.0,12011.0,695.0,79.0,137.0,35.0,19.0,27.0,19.0,23.0,4.0,0.0,10.0,33.0,15.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27133.0,4355.803934270799,4238.886042019958,1548.2170050098816,1175.1393154151422,373.07768959473947,39.0,55.0,311300.0,117165935600.0,2839.288864594328,158.83646616167306,66.92369801546958,8.992668334118258,3.995775710472342,176.8573303754776,73.89857743529862,11.98955946510848,0.0,138224.54076944312,580.6891777598785,1545.2203752216344,49522.90812009733,117165935600.0,4184.5203854286965,4154.508441950739,1437.125883945907,256.236389721033,241.93757365356842,989.2493474123867,543.4406703613153,130.8577863706615,236.75775216028146,149.79751612494906,79391.39033862801,469.88268506282935,32701.930247044584,1074.0676387350607,353.0514255153721,39.0,55.0,311300.0,156221245600.0,156221245600.0,0.3120354123331952,0.5756258072257969,0.32096548420726145,0.5332789158191926,0.2982357764369048,0.3120354123331952,0.2635903948926017,0.4243741927742031,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.32096548420726145,0.21231343161193117,0.4667210841808074,0.0,0.0,0.0,0.0,1.0,0.0,4.0,mix_mod,0.2982357764369048,0.32096548420726145,0.3120354123331952,428.60235383618067,495.9624059399381,542.3175466350933,156956.7786994676,928.9580683692137,64651.716098407145,203466.52401262027,854.7744696625412,72897.72075278327,188496.0,708.9,171800.0,896.0,56402.0,0.04258675078864349,0.0071721346088943205,0.026841862952312612,1427.1190642504328,0.24738750561138756,0.24097247891445184,1738.0,0.2882623705408516,2548.2770358041957,0.15169279589855889,229.755939887615,250.75590781077622,480.5118476983912,0.16923668940146594,0.22751859364435428,0.29208472686733555,0.42526616375988757,478.0,0.4801453153725882,176.0,5,aff_mix_mod,-0.15563505675585293,0.2639300324446326,0,0,0,1,1,0,0,0,1,0,0,1,3,ch_rapid_increase,0.14921898928024502,0,0,0,0,0,1,0.29632199194280756,-0.0798567785055163,0.12754502358181458,0.04822971649321065,-0.22628582323890356,67.36005210375743,46.35514069515523,0.017543893502907054,0.058281904242888344,-0.05487915161270063,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,39055311300,"POLYGON ((-81.190597 41.430836, -81.19044199999999 41.431496, -81.19053599999999 41.470823, -81.18991699999999 41.50042, -81.164282 41.50081, -81.145077 41.500922, -81.14206899999999 41.500815, -81.125646 41.501111, -81.099929 41.501136, -81.099604 41.487171, -81.10025499999999 41.487905, -81.100641 41.489155, -81.10096399999999 41.48864, -81.10048999999999 41.487627, -81.099548 41.486797, -81.099988 41.478814, -81.09992199999999 41.475718, -81.09984299999999 41.472002, -81.099707 41.463581, -81.099486 41.449841, -81.099571 41.425982, -81.145079 41.425971, -81.16386299999999 41.42586, -81.19056999999999 41.425643, -81.190597 41.430836))",0,False
4,3706.0,3612.0,1621.0,71326.0,233100.0,22815.0,868.0,198.0,2800.0,596.0,234.0,74.0,31.0,1750.0,78.0,117.0,1501.0,120.0,1200.0,36851.0,27.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,3.0,51.0,10.0,12.0,0.0,39,55,310700,18.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39055310700,241000.0,16955.0,983.0,200.0,111.0,49.0,0.0,0.0,9.0,40.0,13.0,0.0,0.0,31.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,35738.0,4319.0,4220.0,1561.0,1450.0,111.0,39.0,55.0,310700.0,39055310700.0,3019.0,362.0,90.0,61.0,15.0,328.0,103.0,22.0,8.0,181400.0,734.0,1569.0,66556.0,39055310700.0,4187.000002411451,4077.000002348097,1401.0000008068885,40.0000000230375,279.00000016068657,798.000000459598,742.0000004273455,141.0000000812072,490.0000002822094,279.00000016068657,115600.00006657836,700.0000004031563,49042.00002824513,1373.0000007907622,65.00000003743594,39.0,55.0,310700.0,39055310700.0,39055310700.0,0.2858188591145844,0.43672539910831665,0.19725988081676615,0.3595086259203531,0.16865673916439275,0.2858188591145844,0.15090653999373227,0.5632746008916834,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.19725988081676615,0.16224874510358694,0.640491374079647,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.16865673916439275,0.19725988081676615,0.2858188591145844,236.28809170540143,309.5007530015061,463.3123706247413,228541.20013162543,1383.90000079704,96956.03405584063,267020.8,1080.448,97970.432,245820.0,1002.66,233100.0,868.0,71326.0,0.025364274150026955,0.026271793647002717,0.02292197267886087,1438.0000008281982,0.045201668984700974,0.07110826393337603,1621.0,0.07402837754472548,2769.0000015947708,0.27771758757674253,467.0,439.0,906.0,0.30009937065253395,0.3339285714285714,0.11142857142857143,0.29882280408596196,95.0,0.4060734193184524,151.0,5,aff_mix_mod,-0.12703429845165617,-0.13430275467257094,1,0,0,0,1,0,0,0,1,0,0,0,1,ch_decrease_marginal,0.1687592788971368,0,0,0,0,0,0,0.168370516327965,-0.21927306931300714,0.01046245294619971,-0.19662954626229126,-0.27196401461208214,73.21266129610467,153.81161762323518,0.022381783075791417,0.03382920077603746,-0.10725061523249046,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,39055310700,"POLYGON ((-81.348837 41.570141, -81.310529 41.570043, -81.304907 41.570143, -81.29588 41.56995, -81.29592699999999 41.562715, -81.296443 41.545758, -81.29660299999999 41.536721, -81.297072 41.499917, -81.303248 41.499699, -81.31133 41.500151, -81.31253 41.500051, -81.32376099999999 41.500377, -81.326911 41.500191, -81.33950999999999 41.500346, -81.33931799999999 41.507424, -81.337963 41.522138, -81.33783 41.534045, -81.33778599999999 41.545384, -81.34177299999999 41.557613, -81.344314 41.563021, -81.348837 41.570141))",0,False
5,5355.0,5279.0,2199.0,106712.0,283100.0,35531.0,1415.0,333.0,4084.0,1353.0,519.0,192.0,133.0,2347.0,1.0,323.0,2018.0,181.0,1672.0,45417.0,37.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,113.0,0.0,0.0,10.0,39,55,311500,0.0,0.0,47.0,0.0,56.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,38.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,39055311500,316000.0,30852.0,679.0,564.0,23.0,11.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,13.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40556.0,5771.428839165977,5561.3207238079185,2170.7851499212493,2042.1299661391154,128.65518378213312,39.0,55.0,311500.0,117165934500.0,4141.981889801183,569.686422695497,347.36254566024047,199.15676059953944,57.81165581506085,613.0734907689438,268.7560607854268,62.59856629438435,7.380339750311682,235381.1907848956,746.5079770541665,2190.553386982246,82357.62104171846,117165934500.0,5846.396000411189,5726.611860759651,2013.677203389479,93.28119325593521,234.6904215731485,907.4055525694904,698.9753366143635,218.5701735165476,1177.5333817877838,688.0859052628535,157879.57792216024,587.1204601970762,62281.80990692242,1934.64547213341,124.61364275381544,39.0,55.0,311500.0,156221246200.0,156221246200.0,0.14482396950241835,0.261855701325053,0.15730167593527516,0.29796035697722123,0.11915520163816247,0.14482396950241835,0.11703173182263463,0.738144298674947,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.15730167593527516,0.14065868104194607,0.7020396430227788,0.0,1.0,0.0,0.0,0.0,0.0,6.0,high_pdmt,0.11915520163816247,0.15730167593527516,0.14482396950241835,239.94011320404448,344.5777189980007,318.46790893581795,312127.9255521108,1160.7371498096197,123131.13818598563,346481.1128353663,1098.859742223733,121230.41817340958,322320.0,692.58,283100.0,1415.0,106712.0,0.01419234360410826,0.020488543650329705,0.03640486978410373,2059.2591148872257,0.060513823565442784,0.0592666592485214,2199.0,0.08231014097316962,4018.5419645801226,0.4642527821021689,974.8606241707982,889.2098913046823,1864.0705154754805,0.4500431351632387,0.5379529872673849,0.13804857264593098,0.15971756693406178,194.0,0.3923794294164665,135.0,6,aff_mix_high,-0.1829280456781562,1.0430852753472521,0,0,0,1,1,0,0,0,1,0,0,1,3,ch_rapid_increase,0.09846846846846846,0,0,1,1,0,1,0.11006124242965268,-0.053308716444576264,-0.015436550336317696,0.2876984619861515,-0.1197588723371575,104.63760579395623,-26.10981006218276,-0.014209646938930232,0.08790985210414626,-0.2326618624824047,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,39055311500,"POLYGON ((-81.39145599999999 41.449914, -81.39139399999999 41.454897, -81.39117399999999 41.458813, -81.39133199999999 41.459264, -81.39113399999999 41.467051, -81.390866 41.49921399999999, -81.390851 41.500748, -81.382519 41.500432, -81.36215899999999 41.500451, -81.33950999999999 41.500346, -81.326911 41.500191, -81.32376099999999 41.500377, -81.31253 41.500051, -81.31133 41.500151, -81.303248 41.499699, -81.297072 41.499917, -81.297434 41.463121, -81.297821 41.439674, -81.30383499999999 41.439152, -81.33580099999999 41.43865, -81.335683 41.440979, -81.33825 41.44095799999999, -81.35303999999999 41.440543, -81.35306299999999 41.438838, -81.3553 41.438409, -81.361637 41.438258, -81.362673 41.434965, -81.37248799999999 41.434936, -81.37311699999999 41.434445, -81.37482199999999 41.433421, -81.37499199999999 41.445286, -81.39151799999999 41.445222, -81.39145599999999 41.449914))",0,False
